"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042546","GO:0042546","cell wall biogenesis","26/1319","270/21895",0.0125128939247491,0.0789336948622656,0.0625126555691528,"FLA9/AtMSR2/ATMAP70-1/OSU1/ATTPS1/FLA7/ATVAMP722/GEM1/ATGLCAK/MEE31/CBB1/XTH16/GAUT8/COBL2/GAUT1/ATXT2/emb2448/ATUGE2/ANY1/ATGB3/ATCESA3/ATRGP2/ATRAB-A2D/COB/ARAC10/CGR3",26
"GO:0009408","GO:0009408","response to heat","24/1319","244/21895",0.012573486364994,0.0789336948622656,0.0625126555691528,"ATCTL1/APX1/NA/ATVOZ1/ANN1/PGK/ATNRP1/SAP3/AtCRL1/GAPC/LOS4/AtHSBP/ABI1/RPT2a/ATFP6/ATMCB1/AT-HSC70-1/AtTudor1/HIT4/ATCYS1/BIP/ABI2/AtTudor2/ANNAT2",24
"GO:0006575","GO:0006575","cellular modified amino acid metabolic process","12/1319","96/21895",0.0125746106957237,0.0789336948622656,0.0625126555691528,"ATGSTU17/ATGSTU26/MSA1/ATGSTU12/ATGSTU19/ATGSTU7/MTHFR2/ATGR1/MTHFR1/SHM4/AtGGCT2;2/AtGGCT2;1",12
"GO:0010563","GO:0010563","negative regulation of phosphorus metabolic process","5/1319","24/21895",0.0128077983247685,0.0795549052795528,0.0630046319414689,"NA/ATMKP2/PAS2/EAR1/ABI2",5
"GO:0045936","GO:0045936","negative regulation of phosphate metabolic process","5/1319","24/21895",0.0128077983247685,0.0795549052795528,0.0630046319414689,"NA/ATMKP2/PAS2/EAR1/ABI2",5
"GO:0006098","GO:0006098","pentose-phosphate shunt","6/1319","33/21895",0.0128827081104639,0.0795549052795528,0.0630046319414689,"AtFBA3/FBA6/PGD2/AtFBA8/TRA2/G6PD6",6
"GO:0010193","GO:0010193","response to ozone","6/1319","33/21895",0.0128827081104639,0.0795549052795528,0.0630046319414689,"AtSOD1/CDI3/ATP8/ATMKP2/FIB4/AT0ZI1",6
"GO:0052546","GO:0052546","cell wall pectin metabolic process","6/1319","33/21895",0.0128827081104639,0.0795549052795528,0.0630046319414689,"AtMSR2/OSU1/GAUT8/GAUT1/UGD3/SCAP1",6
"GO:0090351","GO:0090351","seedling development","21/1319","206/21895",0.0129367592038555,0.0796301488858679,0.0630642221792446,"CHMP1B/CHMP1A/ABX45/CKA4/ABI5/PLD/AAE3/AGG1/PDF2/ATML1/RPT2a/ATMCB1/AT-HSC70-1/SNX2b/ACT7/ATSCP2/PFN3/SMAX1/AtTudor2/AtMAN7/ARA12",21
"GO:0010115","GO:0010115","regulation of abscisic acid biosynthetic process","4/1319","16/21895",0.013312106583711,0.0808933761093238,0.0640646528377013,"NA/BDG1/ATNRP1/ATICE1",4
"GO:0031062","GO:0031062","positive regulation of histone methylation","4/1319","16/21895",0.013312106583711,0.0808933761093238,0.0640646528377013,"AtMYB124/ASHH2/VEL1/ATCIMS",4
"GO:0052325","GO:0052325","cell wall pectin biosynthetic process","4/1319","16/21895",0.013312106583711,0.0808933761093238,0.0640646528377013,"AtMSR2/OSU1/GAUT8/GAUT1",4
"GO:2000038","GO:2000038","regulation of stomatal complex development","4/1319","16/21895",0.013312106583711,0.0808933761093238,0.0640646528377013,"CYCA2;3/EPF2/atEPF1/SPCH",4
"GO:0032271","GO:0032271","regulation of protein polymerization","7/1319","43/21895",0.0135808251199033,0.0815284739703774,0.0645676275674415,"AtVAB1/PFN1/ARPC1/ATSCAR2/ABIL1/AtPRF2/PFN3",7
"GO:0034620","GO:0034620","cellular response to unfolded protein","7/1319","43/21895",0.0135808251199033,0.0815284739703774,0.0645676275674415,"AtCRT1b/AtCRT1a/DER1/AT-HSC70-1/BIP/NA/ATCNX1",7
"GO:0071241","GO:0071241","cellular response to inorganic substance","7/1319","43/21895",0.0135808251199033,0.0815284739703774,0.0645676275674415,"AtSOD1/ATMPK12/ATMPK4/AtSBP1/ATOST1/PSE1/BON2",7
"GO:0010119","GO:0010119","regulation of stomatal movement","12/1319","97/21895",0.0135880789950629,0.0815284739703774,0.0645676275674415,"CDI3/AIT1/AHA1/ATGRP7/ATMPK12/PLD/PME34/ATMPK4/ABI1/ATOST1/ZIFL1/ABI2",12
"GO:0016049","GO:0016049","cell growth","42/1319","491/21895",0.0142138263899449,0.0850147729360854,0.0673286513207915,"AtGET3a/ATCTL1/ECH/ATVHA-C/ATROPGEF14/TMEM18/7RED/CDI/AtCER6/ATGH9B1/PFN1/RSW7/MAT3/NA/ATROPGEF4/ABCB4/ATCDC48/CBB1/GABA-T/GMD2/ATEXP16/ATXT2/IBR1/ATRAB1C/ANY1/ATMCB1/ATEXP9/ACT7/EMB40/KTN80.4/AtCXE18/WVD2/HLB1/ATCBL9/ATRAB1A/ATGH9A1/AtMAPR5/AGD5/PFN3/COB/CGR3/DGL1",42
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","6/1319","34/21895",0.0148661355200709,0.0886375854519587,0.0701977889101516,"NA/BDG1/ATNRP1/ATICE1/AtTudor1/AtTudor2",6
"GO:0090174","GO:0090174","organelle membrane fusion","8/1319","54/21895",0.0149306057910882,0.0887437881707803,0.0702818976547605,"atgos11/ATVTI12/ATSYP61/ATNPSN11/ATMEMB11/ATGOS12/ATSYP71/ATVTI11",8
"GO:0006555","GO:0006555","methionine metabolic process","5/1319","25/21895",0.0152334809173007,0.0902619336595199,0.0714842144373086,"MTHFR2/AtSAMS3/MTHFR1/ARD1/ATCIMS",5
"GO:0006739","GO:0006739","NADP metabolic process","7/1319","44/21895",0.0153337108718919,0.0905736586283803,0.071731089433401,"cICDH/AtFBA3/FBA6/PGD2/AtFBA8/TRA2/G6PD6",7
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","37/1319","425/21895",0.0159359897787398,0.0938397912048395,0.074317749302189,"ATSPS3F/ATCTL1/iPGAM1/ACLA-1/APL2/AtMSR2/UGE3/ATXYL1/OSU1/ATTPS1/GLI1/APL4/FRK1/BE3/ATGLCAK/PGD2/AtUGP1/GAL1/iPGAM2/GABA-T/TIC/XTH16/GAUT8/COBL2/ATPHS2/ATCTIMC/GAUT1/ATXT2/ATISA3/TPPF/ANY1/ATOST1/ATCESA3/ATGH9A1/COB/ARAC10/TPPJ",37
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","8/1319","55/21895",0.0165771757589227,0.0962225649821404,0.0762048206815225,"AtVAB1/PFN1/ARPC1/ATSCAR2/ABIL1/AtPRF2/PFN3/ARAC10",8
"GO:0010315","GO:0010315","auxin efflux","4/1319","17/21895",0.0165935863901904,0.0962225649821404,0.0762048206815225,"ATMUM4/ATRHM1/ABCB4/ATRHM3",4
"GO:0051494","GO:0051494","negative regulation of cytoskeleton organization","4/1319","17/21895",0.0165935863901904,0.0962225649821404,0.0762048206815225,"AtVAB1/PFN1/AtPRF2/PFN3",4
"GO:0071712","GO:0071712","ER-associated misfolded protein catabolic process","4/1319","17/21895",0.0165935863901904,0.0962225649821404,0.0762048206815225,"UFD1/MUSE2/ATCDC48/ATRMA3",4
"GO:1902904","GO:1902904","negative regulation of supramolecular fiber organization","4/1319","17/21895",0.0165935863901904,0.0962225649821404,0.0762048206815225,"AtVAB1/PFN1/AtPRF2/PFN3",4
"GO:0072594","GO:0072594","establishment of protein localization to organelle","26/1319","277/21895",0.01688379212745,0.0976078195331606,0.0773018926072018,"AtGET3a/ATVTI12/TOM20-2/NA/NA/NA/NA/ATNPSN11/ATMEMB11/NA/ATOEP16-3/ATPMM/NA/NA/ATELP/ATVAMP727/ZR3/AtPAM16/AtNBR1/NA/NA/PEX4/NA/ATVTI11/NA/AtPAM16L",26
"GO:0009749","GO:0009749","response to glucose","9/1319","66/21895",0.0170075232074497,0.0976887066453831,0.0773659522992657,"NA/XLG3/AtVAB1/NA/PGK/ABX45/NA/TRA2/NA",9
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","9/1319","66/21895",0.0170075232074497,0.0976887066453831,0.0773659522992657,"NA/BDG1/ATNRP1/BEN1/ATICE1/AtTudor1/AtORM2/MOB1-like/AtTudor2",9
"GO:0006740","GO:0006740","NADPH regeneration","6/1319","35/21895",0.0170518667751142,0.0976887066453831,0.0773659522992657,"AtFBA3/FBA6/PGD2/AtFBA8/TRA2/G6PD6",6
"GO:0022411","GO:0022411","cellular component disassembly","13/1319","112/21895",0.0172443889814949,0.0984949785069166,0.0780044906986539,"ATELF5A-1/AtVAB1/ADF6/ATCDC48/ADF2/ADF1/ALPHA-SNAP2/AtATG18a/NSF/KTN80.4/ADF3/ADF4/ATATG3",13
"GO:0008202","GO:0008202","steroid metabolic process","11/1319","89/21895",0.0177924059189666,0.101320826520582,0.0802424609834265,"HYD1/7RED/SMT3/NA/BEN1/CBB1/5[beta]-StR/ERG9/SQE3/CPI1/CER3",11
"GO:0008219","GO:0008219","cell death","19/1319","187/21895",0.0180072810458927,0.102238353878471,0.0809691097460249,"BAH1/ATPDI5/ATDAD1/ATP8/LOL1/ASHH2/BRG2/NA/ATMKP2/BRG3/NA/NA/ATMYB30/HSP70/PBA1/CYCLASE1/BON2/BPA1/SKIP31",19
"GO:0032970","GO:0032970","regulation of actin filament-based process","8/1319","56/21895",0.018350616996171,0.103877599781896,0.0822673337140371,"AtVAB1/PFN1/ARPC1/ATSCAR2/ABIL1/AtPRF2/PFN3/ARAC10",8
"GO:0060560","GO:0060560","developmental growth involved in morphogenesis","35/1319","402/21895",0.0186361560533201,0.105180916360281,0.083299513703892,"AtGET3a/ECH/ATVHA-C/ATROPGEF14/TMEM18/7RED/CDI/AtCER6/PFN1/RSW7/MAT3/NA/ATROPGEF4/ABCB4/ATCDC48/CBB1/GABA-T/GMD2/ATEXP16/ATXT2/IBR1/ATRAB1C/ATMCB1/ATEXP9/ACT7/EMB40/KTN80.4/AtCXE18/HLB1/ATCBL9/ATRAB1A/ATGH9A1/PFN3/CGR3/DGL1",35
"GO:0009832","GO:0009832","plant-type cell wall biogenesis","19/1319","188/21895",0.0189411503168016,0.106585999711706,0.0844122893283809,"FLA9/AtMSR2/ATMAP70-1/OSU1/ATTPS1/FLA7/ATVAMP722/GEM1/CBB1/GAUT8/COBL2/GAUT1/emb2448/ANY1/ATCESA3/ATRGP2/COB/ARAC10/CGR3",19
"GO:0070509","GO:0070509","calcium ion import","3/1319","10/21895",0.019013753575216,0.106678474109317,0.0844855257349232,"MCA2/NA/cMCU",3
"GO:0031667","GO:0031667","response to nutrient levels","22/1319","227/21895",0.0190697587787423,0.106678474109317,0.0844855257349232,"CAT1/NA/ATPEPC1/ATG8C/ATWRKY6/NA/ASHH2/ATATG8E/MEE31/AtUGP1/ATG8H/BCE2/DIN4/APG8H/ATPHO1/AtATG18a/ATG8F/NA/PCK1/GRF3/NA/BETA-UP",22
"GO:0009407","GO:0009407","toxin catabolic process","7/1319","46/21895",0.0193106194326037,0.107081044200619,0.0848043468100533,"ATGSTU17/ATGSTU26/ATGSTU12/ATGSTU19/ATGSTF3/ATGSTU7/ATGSTF5",7
"GO:0043622","GO:0043622","cortical microtubule organization","7/1319","46/21895",0.0193106194326037,0.107081044200619,0.0848043468100533,"RSW7/NA/ATNEK5/ATMPK4/KTN80.4/ATGH9A1/KCBP",7
"GO:0051651","GO:0051651","maintenance of location in cell","7/1319","46/21895",0.0193106194326037,0.107081044200619,0.0848043468100533,"PFN1/ATRER1B/ATRER1C1/ERD2B/AtPRF2/ATRER1A/PFN3",7
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","20/1319","202/21895",0.0200143242902216,0.110029075190585,0.0871390816302654,"TTL1/CAR10/ATNRP1/KAT2/AtPYL4/ATHPP2C5/RGLG1/PLD/ATICE1/ABI1/NA/ATOST1/ABIG1/HHP1/AIP2/EAR1/PYL8/ABI2/HAI1/ARAC10",20
"GO:0009631","GO:0009631","cold acclimation","8/1319","57/21895",0.0202557383305195,0.110029075190585,0.0871390816302654,"ATVOZ1/COR314-TM2/ATKAS2/FZF/ATMKK2/GRF3/ATDI8/FRO1",8
"GO:0016485","GO:0016485","protein processing","8/1319","57/21895",0.0202557383305195,0.110029075190585,0.0871390816302654,"Plsp2A/NA/ATSPP/NA/NA/NA/NA/NA",8
"GO:0036503","GO:0036503","ERAD pathway","8/1319","57/21895",0.0202557383305195,0.110029075190585,0.0871390816302654,"UFD1/MUSE2/ATCDC48/ATRMA3/DER1/CER9/BIP/NA",8
"GO:0008544","GO:0008544","epidermis development","4/1319","18/21895",0.0203387386547966,0.110029075190585,0.0871390816302654,"FDH/MUTE/PDF2/ATML1",4
"GO:0009913","GO:0009913","epidermal cell differentiation","4/1319","18/21895",0.0203387386547966,0.110029075190585,0.0871390816302654,"FDH/MUTE/PDF2/ATML1",4
"GO:0030855","GO:0030855","epithelial cell differentiation","4/1319","18/21895",0.0203387386547966,0.110029075190585,0.0871390816302654,"FDH/MUTE/PDF2/ATML1",4
"GO:0055070","GO:0055070","copper ion homeostasis","4/1319","18/21895",0.0203387386547966,0.110029075190585,0.0871390816302654,"ATMT-1/AtTMN7/AtCOPT5/COPT1",4
"GO:0061025","GO:0061025","membrane fusion","9/1319","68/21895",0.0203628992992039,0.110029075190585,0.0871390816302654,"atgos11/ATVTI12/ATSYP61/ATNPSN11/ATMEMB11/ATGOS12/PGD2/ATSYP71/ATVTI11",9
"GO:0006897","GO:0006897","endocytosis","11/1319","91/21895",0.020696939438632,0.111517220431382,0.0883176392923284,"ABCI18/ADL3/CLC1/AtSYT1/CLC2/AtCHC2/AtCHC1/NA/NA/CAP1/CPI1",11
"GO:0090698","GO:0090698","post-embryonic plant morphogenesis","20/1319","203/21895",0.0209907321964431,0.112676624775483,0.0892358459536866,"AtSDD1/AtMYB124/CYCA2;3/ABCG11/ATP8/EPF2/LACS2/NA/MUS/AtRLP17/atEPF1/ATNEK5/FMA/ATICE1/RPT2a/ATMCB1/ERL2/ATSCP2/ERL1/SCAP1",20
"GO:0051301","GO:0051301","cell division","25/1319","269/21895",0.0210306003129845,0.112676624775483,0.0892358459536866,"AtMYB124/DRP5A/ATTPS1/AtRLP17/NA/ATNTRA/GEM/RSW7/ATVAMP722/ATNPSN11/GEM1/NA/ATCDC48/UBC19/FMA/ATMPK4/ARD1/ANY1/AtAUR1/ATCESA3/ACT7/PAS2/EMB40/MOB1-like/CPI1",25
"GO:0006986","GO:0006986","response to unfolded protein","7/1319","47/21895",0.0215472206783574,0.114797797563686,0.0909157387313267,"AtCRT1b/AtCRT1a/DER1/AT-HSC70-1/BIP/NA/ATCNX1",7
"GO:0048278","GO:0048278","vesicle docking","7/1319","47/21895",0.0215472206783574,0.114797797563686,0.0909157387313267,"ATSYP61/ATSLY1/ATSYP71/ARA-3/ATRAB8/NSF/AtRabE1b",7
"GO:0031122","GO:0031122","cytoplasmic microtubule organization","8/1319","58/21895",0.0222971947467845,0.118461632425654,0.093817364547629,"NA/RSW7/NA/ATNEK5/ATMPK4/KTN80.4/ATGH9A1/KCBP",8
"GO:0048284","GO:0048284","organelle fusion","11/1319","93/21895",0.0239361992746524,0.12657368030372,0.100241815548521,"atgos11/ATVTI12/ATSYP61/ATNPSN11/ENO2/ATMEMB11/ATGOS12/ATSYP71/EDA38/ATVTI11/BIP",11
"GO:0006623","GO:0006623","protein targeting to vacuole","7/1319","48/21895",0.0239571634644265,0.12657368030372,0.100241815548521,"ATVTI12/ATNPSN11/ATMEMB11/ATELP/ATVAMP727/AtNBR1/ATVTI11",7
"GO:0044087","GO:0044087","regulation of cellular component biogenesis","15/1319","142/21895",0.0242882534512457,0.126952202141503,0.100541591269296,"RPT1A/ATSAR1/AtVAB1/ATSEC12/PFN1/FZF/ARPC1/ATSCAR2/ABIL1/ASAR1/AtPRF2/AtORM2/PFN3/RPT3/ARAC10",15
"GO:0043069","GO:0043069","negative regulation of programmed cell death","5/1319","28/21895",0.0242893214834697,0.126952202141503,0.100541591269296,"ATDAD1/ATMKP2/HSP70/CYCLASE1/BPA1",5
"GO:0098869","GO:0098869","cellular oxidant detoxification","5/1319","28/21895",0.0242893214834697,0.126952202141503,0.100541591269296,"AtSOD1/CAT1/LOL1/ATNTRA/ATGPX6",5
"GO:0006904","GO:0006904","vesicle docking involved in exocytosis","4/1319","19/21895",0.0245627814868943,0.126952202141503,0.100541591269296,"ATSLY1/ARA-3/ATRAB8/AtRabE1b",4
"GO:0042326","GO:0042326","negative regulation of phosphorylation","4/1319","19/21895",0.0245627814868943,0.126952202141503,0.100541591269296,"ATMKP2/PAS2/EAR1/ABI2",4
"GO:0045338","GO:0045338","farnesyl diphosphate metabolic process","4/1319","19/21895",0.0245627814868943,0.126952202141503,0.100541591269296,"NA/FKP1/FPS2/ERG9",4
"GO:0140029","GO:0140029","exocytic process","4/1319","19/21895",0.0245627814868943,0.126952202141503,0.100541591269296,"ATSLY1/ARA-3/ATRAB8/AtRabE1b",4
"GO:1990069","GO:1990069","stomatal opening","4/1319","19/21895",0.0245627814868943,0.126952202141503,0.100541591269296,"CDI3/AHA1/ATOST1/ABI2",4
"GO:0060548","GO:0060548","negative regulation of cell death","6/1319","38/21895",0.0249083031412268,0.1277801220869,0.101197274174749,"ATDAD1/ATMKP2/HSP70/CYCLASE1/BON2/BPA1",6
"GO:0007032","GO:0007032","endosome organization","3/1319","11/21895",0.0249916958024851,0.1277801220869,0.101197274174749,"VPS2.1/ATSKD1/SNF7.1",3
"GO:0017157","GO:0017157","regulation of exocytosis","3/1319","11/21895",0.0249916958024851,0.1277801220869,0.101197274174749,"ARA-3/ATRAB8/AtRabE1b",3
"GO:0070973","GO:0070973","protein localization to endoplasmic reticulum exit site","3/1319","11/21895",0.0249916958024851,0.1277801220869,0.101197274174749,"NA/NA/NA",3
"GO:0000209","GO:0000209","protein polyubiquitination","12/1319","106/21895",0.0257189090209093,0.131145750557023,0.103862731223145,"ATUBC1/MMZ1/ATUBC2-1/UBC13A/ATUBC2/MMZ3/RGLG1/ATUBC11/UBC19/UBC13/PEX4/UBC3",12
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","22/1319","234/21895",0.025907266483595,0.131401655604794,0.104065398843577,"TTL1/AtRLP17/CAR10/ATNRP1/CKA4/KAT2/AtPYL4/ATHPP2C5/RGLG1/PLD/ATICE1/ABI1/NA/ATOST1/ABIG1/HHP1/AIP2/EAR1/PYL8/ABI2/HAI1/ARAC10",22
"GO:0097306","GO:0097306","cellular response to alcohol","22/1319","234/21895",0.025907266483595,0.131401655604794,0.104065398843577,"TTL1/AtRLP17/CAR10/ATNRP1/CKA4/KAT2/AtPYL4/ATHPP2C5/RGLG1/PLD/ATICE1/ABI1/NA/ATOST1/ABIG1/HHP1/AIP2/EAR1/PYL8/ABI2/HAI1/ARAC10",22
"GO:0071496","GO:0071496","cellular response to external stimulus","21/1319","221/21895",0.02620875017766,0.132099942397797,0.104618416941307,"ATOCT6/CAT1/NA/ATPEPC1/ATG8C/ATWRKY6/ATGSTU19/ATATG8E/AtUGP1/ATG8H/BCE2/DIN4/APG8H/ATPHO1/ATG8F/MCA1/PCK1/ATCYS1/ATBPM1/GRF3/BETA-UP",21
"GO:0000911","GO:0000911","cytokinesis by cell plate formation","9/1319","71/21895",0.0262533008550828,0.132099942397797,0.104618416941307,"AtMYB124/DRP5A/RSW7/ATVAMP722/ATNPSN11/GEM1/ATMPK4/EMB40/CPI1",9
"GO:0009746","GO:0009746","response to hexose","9/1319","71/21895",0.0262533008550828,0.132099942397797,0.104618416941307,"NA/XLG3/AtVAB1/NA/PGK/ABX45/NA/TRA2/NA",9
"GO:0009789","GO:0009789","positive regulation of abscisic acid-activated signaling pathway","7/1319","49/21895",0.0265459818108188,0.132520885575268,0.104951788841778,"TTL1/CAR10/KAT2/RGLG1/PLD/ATOST1/PYL8",7
"GO:1901421","GO:1901421","positive regulation of response to alcohol","7/1319","49/21895",0.0265459818108188,0.132520885575268,0.104951788841778,"TTL1/CAR10/KAT2/RGLG1/PLD/ATOST1/PYL8",7
"GO:1905959","GO:1905959","positive regulation of cellular response to alcohol","7/1319","49/21895",0.0265459818108188,0.132520885575268,0.104951788841778,"TTL1/CAR10/KAT2/RGLG1/PLD/ATOST1/PYL8",7
"GO:0042594","GO:0042594","response to starvation","19/1319","197/21895",0.0291197285072837,0.144094243388107,0.114117473179689,"CAT1/NA/ATPEPC1/ATG8C/ATWRKY6/ASHH2/ATATG8E/AtUGP1/ATG8H/BCE2/DIN4/APG8H/ATPHO1/AtATG18a/ATG8F/NA/PCK1/GRF3/NA",19
"GO:0019216","GO:0019216","regulation of lipid metabolic process","10/1319","84/21895",0.0292625054775898,0.144094243388107,0.114117473179689,"NA/BDG1/ATNRP1/PMDH1/BEN1/ATICE1/AtTudor1/AtORM2/MOB1-like/AtTudor2",10
"GO:0015770","GO:0015770","sucrose transport","4/1319","20/21895",0.0292773098191547,0.144094243388107,0.114117473179689,"ANN1/ATHPT/ATSTP4/ANNAT2",4
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","4/1319","20/21895",0.0292773098191547,0.144094243388107,0.114117473179689,"NA/BDG1/ATNRP1/ATICE1",4
"GO:0008643","GO:0008643","carbohydrate transport","8/1319","61/21895",0.0292834318603503,0.144094243388107,0.114117473179689,"ESL1/ATSTP1/URGT6/ANN1/ATHPT/ATSTP4/ATGPT1/ANNAT2",8
"GO:1902903","GO:1902903","regulation of supramolecular fiber organization","7/1319","50/21895",0.0293188602477378,0.144094243388107,0.114117473179689,"AtVAB1/PFN1/ARPC1/ATSCAR2/ABIL1/AtPRF2/PFN3",7
"GO:0048764","GO:0048764","trichoblast maturation","13/1319","121/21895",0.0304771555056442,0.149016837459474,0.118015991147549,"AtGET3a/ADL3/GEM/ATROPGEF4/ABCB4/AT-P4H-2/GIR2/ATXT2/IBR1/MDIS2/ATMCB1/ACT7/HLB1",13
"GO:0048765","GO:0048765","root hair cell differentiation","13/1319","121/21895",0.0304771555056442,0.149016837459474,0.118015991147549,"AtGET3a/ADL3/GEM/ATROPGEF4/ABCB4/AT-P4H-2/GIR2/ATXT2/IBR1/MDIS2/ATMCB1/ACT7/HLB1",13
"GO:0070588","GO:0070588","calcium ion transmembrane transport","6/1319","40/21895",0.0313037062811242,0.152133501887974,0.120484277603459,"ANN1/MCA2/NA/MCA1/ACA8/cMCU",6
"GO:0009063","GO:0009063","cellular amino acid catabolic process","11/1319","97/21895",0.0314957398603166,0.152133501887974,0.120484277603459,"NA/MSA1/NA/DIN4/GABA-T/SHM4/LKR/CYCLASE1/GDH2/ALDH12A1/CHY1",11
"GO:0006734","GO:0006734","NADH metabolic process","3/1319","12/21895",0.0318586989556523,0.152133501887974,0.120484277603459,"c-NAD-MDH1/GPDHC1/c-NAD-MDH2",3
"GO:0009554","GO:0009554","megasporogenesis","3/1319","12/21895",0.0318586989556523,0.152133501887974,0.120484277603459,"AtMYB124/WIH2/MOB1-like",3
"GO:0030388","GO:0030388","fructose 1,6-bisphosphate metabolic process","3/1319","12/21895",0.0318586989556523,0.152133501887974,0.120484277603459,"AtFBA3/FBA6/AtFBA8",3
"GO:0044843","GO:0044843","cell cycle G1/S phase transition","3/1319","12/21895",0.0318586989556523,0.152133501887974,0.120484277603459,"AtMYB124/CDKB2;2/CDKB1;2",3
"GO:0051046","GO:0051046","regulation of secretion","3/1319","12/21895",0.0318586989556523,0.152133501887974,0.120484277603459,"ARA-3/ATRAB8/AtRabE1b",3
"GO:1903530","GO:1903530","regulation of secretion by cell","3/1319","12/21895",0.0318586989556523,0.152133501887974,0.120484277603459,"ARA-3/ATRAB8/AtRabE1b",3
"GO:0010257","GO:0010257","NADH dehydrogenase complex assembly","5/1319","30/21895",0.0319144412477926,0.152133501887974,0.120484277603459,"NA/NA/NA/MISF74/NA",5
"GO:0031060","GO:0031060","regulation of histone methylation","5/1319","30/21895",0.0319144412477926,0.152133501887974,0.120484277603459,"AtMYB124/ASHH2/FMA/VEL1/ATCIMS",5
"GO:0044550","GO:0044550","secondary metabolite biosynthetic process","17/1319","173/21895",0.0321900624967188,0.153063747171898,0.12122099850738,"DAISY/ATCTL1/APX1/ATVHA-C/ABCG11/BDG1/ATMYBL2/ATCAD1/AtSAMS3/CER9/ATCAD9/ATCESA3/PSE1/TRA2/ATCHS/FAR1/AtMAPR5",17
"GO:0048469","GO:0048469","cell maturation","13/1319","122/21895",0.0323061732363386,0.153232771809267,0.121354859958526,"AtGET3a/ADL3/GEM/ATROPGEF4/ABCB4/AT-P4H-2/GIR2/ATXT2/IBR1/MDIS2/ATMCB1/ACT7/HLB1",13
"GO:0000904","GO:0000904","cell morphogenesis involved in differentiation","24/1319","267/21895",0.032990912231802,0.155999384101121,0.123545917675967,"HDG2/ATROPGEF14/TMEM18/SVB/ADL3/CDI/AtRLP17/ATSKD1/MAT3/NA/ATSCAR2/ABIL1/NA/ATCDC48/GABA-T/ATTSC13/ATRAB1C/AtCXE18/WVD2/HLB1/ATCBL9/ATRAB1A/TRY/KCBP",24
"GO:0051336","GO:0051336","regulation of hydrolase activity","12/1319","110/21895",0.0331043226866644,0.155999384101121,0.123545917675967,"NA/AtSERPIN1/CAR10/AtPYL4/TRAPPC6/NA/NA/NA/EAR1/NA/PYL8/AGD5",12
"GO:0080134","GO:0080134","regulation of response to stress","33/1319","392/21895",0.0331355158658533,0.155999384101121,0.123545917675967,"AtMYB60/ATGSTU17/AtMYB124/AtTTM2/LOL1/ANAC013/AtSTOP1/BDG1/LDAP1/ASHH2/AtRLP17/ATHPT/RGLG1/ATMKP2/ATCDC48/ATCKA2/AtRZF1/AtPAM16/NA/CPR1/HSP70/NA/PBA1/HIT4/BPA1/MIEL1/STT3A/JAZ12/NA/SPCH/ADF4/AtPAM16L/ATCKA1",33
"GO:0048528","GO:0048528","post-embryonic root development","15/1319","148/21895",0.0335484630180996,0.157553522618334,0.124776739646265,"ATGSTU17/AtMYB124/CYCA2;3/ATP8/WPP2/LACS2/BDG1/MCA2/PFN1/ATNEK5/AGG1/RPT2a/AtPRF2/ATMCB1/PFN3",15
"GO:0009734","GO:0009734","auxin-activated signaling pathway","10/1319","86/21895",0.0337359765720139,0.157726221828311,0.124913511227137,"VIK/ATMUM4/BGL1/ATRHM1/TTL3/ABCB4/ATRHM3/RVE1/FL1/MOB1-like",10
"GO:0010817","GO:0010817","regulation of hormone levels","23/1319","254/21895",0.0337510895289814,0.157726221828311,0.124913511227137,"AtMYB124/APT1/7RED/ATMUM4/BGL1/ATRHM1/NDL3/BEN1/ABCB4/ARF1A1C/RGLG1/ATRHM3/CBB1/ATNIT1/AtPAM16/AGG1/IBR1/ATMKK2/SOB5/ZIFL1/ATCHS/RVE1/ATTSB1",23
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","13/1319","123/21895",0.0342130427615985,0.159225051100944,0.126100530259257,"BAH1/ATCTL1/NA/BDG1/ATNRP1/PMDH1/AtEIN3/ATNEK5/ATICE1/AtRZF1/AtTudor1/MOB1-like/AtTudor2",13
"GO:0006022","GO:0006022","aminoglycan metabolic process","4/1319","21/21895",0.0344903896180804,0.159225051100944,0.126100530259257,"ATCTL1/ATUGD1/UGD3/UDG4",4
"GO:0009086","GO:0009086","methionine biosynthetic process","4/1319","21/21895",0.0344903896180804,0.159225051100944,0.126100530259257,"MTHFR2/MTHFR1/ARD1/ATCIMS",4
"GO:0031058","GO:0031058","positive regulation of histone modification","4/1319","21/21895",0.0344903896180804,0.159225051100944,0.126100530259257,"AtMYB124/ASHH2/VEL1/ATCIMS",4
"GO:0060429","GO:0060429","epithelium development","4/1319","21/21895",0.0344903896180804,0.159225051100944,0.126100530259257,"FDH/MUTE/PDF2/ATML1",4
