"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007005","GO:0007005","mitochondrion organization","23/1319","186/21895",0.000838741834669867,0.00949575577108385,0.00752029802890087,"NA/ADL1C/NA/TOM20-2/ADL3/NA/ATOEP16-3/NA/NA/ZR3/AtPAM16/AtATG18a/ATCBG/MISF74/NA/NA/MIC60/NA/NA/SDHAF2/ATATG3/AtPAM16L/SDHAF4",23
"GO:0009698","GO:0009698","phenylpropanoid metabolic process","18/1319","133/21895",0.00105345104147754,0.0116667708093177,0.00923966408109673,"DAISY/ATCTL1/APX1/ATVHA-C/ABCG11/BDG1/ATMYBL2/ATCAD1/AtSAMS3/CBB1/AR1/CER9/ATCAD9/ATCESA3/TRA2/ATCHS/FAR1/AtMAPR5",18
"GO:0098754","GO:0098754","detoxification","15/1319","103/21895",0.00126799218297587,0.0135489951237085,0.010730318236774,"AtSOD1/ATGSTU17/ATGSTU26/CAT1/LOL1/NA/ATGSTU12/HIPP20/ATGSTU19/ATGSTF3/ATNTRA/ATGSTU7/ATGSTF5/ATNIT1/ATGPX6",15
"GO:0005977","GO:0005977","glycogen metabolic process","5/1319","15/21895",0.0014211519792478,0.0147706615548051,0.0116978342381571,"APL2/APL4/BE3/AtUGP1/ATPHS2",5
"GO:0006457","GO:0006457","protein folding","22/1319","182/21895",0.00144881664526591,0.014967218473458,0.0118535002687024,"AtCRT1b/ATPDI5/AtCRT1a/NA/ATPDI6/AtCYP19-1/NA/ATCYP5/NA/ATPDI4/ZR3/ATPDI1/ATERDJ3B/AtHsp90-7/NA/NA/AT-HSC70-1/BIP/Cpn60beta3/ROC7/ATPDI2/ATCNX1",22
"GO:0061024","GO:0061024","membrane organization","29/1319","266/21895",0.00148637454406525,0.0151993784022157,0.0120373626064368,"Plsp2A/VAP27-2/atgos11/ATVTI12/TOM20-2/ATSYP61/ATSAR1/ATSEC12/VPS2.1/AtSYT1/NA/ATGLTP1/ATNPSN11/ATMEMB11/ATOEP16-3/PVA12/ATGOS12/NA/PGD2/ATSYP71/(AT)VAP/NA/ASAR1/AGD8/NA/SNF7.1/CAP1/MIC60/ATVTI11",29
"GO:0010091","GO:0010091","trichome branching","7/1319","30/21895",0.00169379375182295,0.017227784577365,0.0136437875533839,"ATSKD1/ATSCAR2/NA/ATTSC13/WVD2/TRY/KCBP",7
"GO:0048468","GO:0048468","cell development","36/1319","357/21895",0.00175983774699405,0.0178043159296952,0.0141003797085582,"AtGET3a/HDG2/AtMYB124/ATROPGEF14/TMEM18/SVB/ADL3/CDI/AtRLP17/GEM/ATSKD1/MAT3/NA/ATSCAR2/ATROPGEF4/ABIL1/NA/ABCB4/AT-P4H-2/ATCDC48/GIR2/GABA-T/ATTSC13/ATXT2/IBR1/ATRAB1C/MDIS2/ATMCB1/ACT7/AtCXE18/WVD2/HLB1/ATCBL9/ATRAB1A/TRY/KCBP",36
"GO:0035967","GO:0035967","cellular response to topologically incorrect protein","11/1319","67/21895",0.00207456997257642,0.0205512087908351,0.0162758203440617,"AtCRT1b/AtCRT1a/UFD1/MUSE2/ATCDC48/ATRMA3/DER1/AT-HSC70-1/BIP/NA/ATCNX1",11
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","24/1319","212/21895",0.00222133860445128,0.0218911193039706,0.0173369814178881,"BAH1/NA/HYD1/7RED/ATMUM4/BDG1/ATMYBL2/SMT3/ATRHM1/ATNRP1/ATHPT/AtNCER2/BEN1/ATMYB12/ATRHM3/CBB1/ATICE1/ERG9/SQE3/ATPDX1/TRA2/ATMYB111/CPI1/CER3",24
"GO:0070085","GO:0070085","glycosylation","20/1319","165/21895",0.00225134278537517,0.0220724431844515,0.0174805834284963,"DPMS1/ATDAD1/ATFUT12/AtMSR2/ARTUMES/OST1b/NA/OST1a/NA/DAD2/NA/GPT/ATPMM/MEE31/NA/HAP6/NA/STT3A/XGD1/DGL1",20
"GO:0019748","GO:0019748","secondary metabolic process","36/1319","363/21895",0.00233630087452852,0.0227879192992474,0.0180472148526332,"DAISY/ATCTL1/APX1/ATGSTU17/ATVHA-C/NA/ATGSTU26/ABCG11/scpl18/BDG1/ATGSTU12/ATMYBL2/ATCAD1/ATGSTU19/ATHB21/ATGSTF3/ATNRP1/ATGSTU7/ATGSTF5/BGLU25/SCPL7/AtSAMS3/CBB1/ATICE1/AR1/GGP3/CER9/ATCAD9/ATCESA3/PSE1/AtTudor1/TRA2/ATCHS/FAR1/AtMAPR5/AtTudor2",36
"GO:0010143","GO:0010143","cutin biosynthetic process","6/1319","24/21895",0.00248487105303204,0.0239909885424718,0.0190000025481638,"ATGPAT4/ATGPAT2/LACS2/BDG1/CER8/CER9",6
"GO:0016126","GO:0016126","sterol biosynthetic process","7/1319","33/21895",0.00303529200905431,0.0276968546130402,0.0219349155743321,"HYD1/7RED/SMT3/ERG9/SQE3/CPI1/CER3",7
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","4/1319","11/21895",0.00307257430249816,0.0276968546130402,0.0219349155743321,"MMZ1/UBC13A/MMZ3/RGLG1",4
"GO:0043413","GO:0043413","macromolecule glycosylation","19/1319","158/21895",0.00312834082568745,0.0279347617392372,0.0221233294863293,"DPMS1/ATDAD1/ATFUT12/ARTUMES/OST1b/NA/OST1a/NA/DAD2/NA/GPT/ATPMM/MEE31/NA/HAP6/NA/STT3A/XGD1/DGL1",19
"GO:0071555","GO:0071555","cell wall organization","29/1319","283/21895",0.00371529808012063,0.032803080324095,0.0259788632153301,"TMEM18/AtMSR2/ATPME1/ATGH9B1/OSU1/ATHPT/ATPRP2/ATROPGEF4/ROPGAP3/AtUGP1/ATPME3/GAUT8/ATPME31/COBL2/PME34/ATEXP16/GAUT1/ATPME44/ATROPGEF7/ATEXP9/UGD3/NA/AtPAE10/COB/ARAC10/SCAP1/CGR3/AtMAN7/DGL1",29
"GO:0009812","GO:0009812","flavonoid metabolic process","13/1319","94/21895",0.00411578347855304,0.0355828189827631,0.0281803165445426,"ATMUM4/ATMYBL2/ATRHM1/BEN1/ATMYB12/ATRHM3/F3'H/ATDTX35/CIP7/anac078/ATFLS1/ATCHS/ATMYB111",13
"GO:0006749","GO:0006749","glutathione metabolic process","8/1319","44/21895",0.00431557185939209,0.03678892257425,0.0291355073350776,"ATGSTU17/ATGSTU26/ATGSTU12/ATGSTU19/ATGSTU7/ATGR1/AtGGCT2;2/AtGGCT2;1",8
"GO:0006878","GO:0006878","cellular copper ion homeostasis","4/1319","12/21895",0.00439068634298357,0.03678892257425,0.0291355073350776,"ATMT-1/AtTMN7/AtCOPT5/COPT1",4
"GO:0006901","GO:0006901","vesicle coating","4/1319","12/21895",0.00439068634298357,0.03678892257425,0.0291355073350776,"ATSAR1/ATSEC12/ASAR1/AGD8",4
"GO:0048280","GO:0048280","vesicle fusion with Golgi apparatus","4/1319","12/21895",0.00439068634298357,0.03678892257425,0.0291355073350776,"ATVTI12/ATNPSN11/ATMEMB11/ATVTI11",4
"GO:0009240","GO:0009240","isopentenyl diphosphate biosynthetic process","5/1319","19/21895",0.00449857803443026,0.0368805837133032,0.0292080996700077,"NA/AtMDD1/AtMDD2/FKP1/MK",5
"GO:0046490","GO:0046490","isopentenyl diphosphate metabolic process","5/1319","19/21895",0.00449857803443026,0.0368805837133032,0.0292080996700077,"NA/AtMDD1/AtMDD2/FKP1/MK",5
"GO:0048585","GO:0048585","negative regulation of response to stimulus","24/1319","225/21895",0.00478171006967055,0.0387013300106953,0.030650065440979,"AtMYB60/ATGSTU17/AtTTM2/ATERF3/GARU/RGLG1/ATMKP2/BBX7/ATCDC48/ATMYB30/AtPAM16/CPR1/HSP70/ABI1/NA/BPA1/MIEL1/HHP1/AIP2/EAR1/ABI2/HAI1/AtPAM16L/ARAC10",24
"GO:0043562","GO:0043562","cellular response to nitrogen levels","8/1319","45/21895",0.00497713418534513,0.0399430768798584,0.0316334844291756,"CAT1/ATG8C/ATATG8E/ATG8H/APG8H/ATG8F/GRF3/BETA-UP",8
"GO:0010053","GO:0010053","root epidermal cell differentiation","17/1319","142/21895",0.00524943793181378,0.0403962199632927,0.0319923575003995,"AtGET3a/ATCTL1/ADL3/UBC13A/GEM/ATROPGEF4/ABCB4/AT-P4H-2/GIR2/ATXT2/IBR1/MDIS2/PFK3/RAF28/ATMCB1/ACT7/HLB1",17
"GO:0009787","GO:0009787","regulation of abscisic acid-activated signaling pathway","15/1319","119/21895",0.00525517035425361,0.0403962199632927,0.0319923575003995,"TTL1/CAR10/KAT2/RGLG1/PLD/ABI1/NA/ATOST1/HHP1/AIP2/EAR1/PYL8/ABI2/HAI1/ARAC10",15
"GO:1901419","GO:1901419","regulation of response to alcohol","15/1319","119/21895",0.00525517035425361,0.0403962199632927,0.0319923575003995,"TTL1/CAR10/KAT2/RGLG1/PLD/ABI1/NA/ATOST1/HHP1/AIP2/EAR1/PYL8/ABI2/HAI1/ARAC10",15
"GO:1905957","GO:1905957","regulation of cellular response to alcohol","15/1319","119/21895",0.00525517035425361,0.0403962199632927,0.0319923575003995,"TTL1/CAR10/KAT2/RGLG1/PLD/ABI1/NA/ATOST1/HHP1/AIP2/EAR1/PYL8/ABI2/HAI1/ARAC10",15
"GO:0071669","GO:0071669","plant-type cell wall organization or biogenesis","30/1319","303/21895",0.00526512430356204,0.0403962199632927,0.0319923575003995,"FLA9/AtMSR2/ATMAP70-1/OSU1/ATTPS1/FLA7/ATPRP2/ATVAMP722/GEM1/ATROPGEF4/ROPGAP3/CBB1/GAUT8/COBL2/AtPMEI11/ATEXP16/GAUT1/emb2448/ANY1/ATROPGEF7/ATEXP9/ATCESA3/UGD3/ATRGP2/COB/ARAC10/SCAP1/CGR3/AtMAN7/DGL1",30
"GO:0043624","GO:0043624","cellular protein complex disassembly","10/1319","65/21895",0.00526722531592881,0.0403962199632927,0.0319923575003995,"ATELF5A-1/AtVAB1/ADF6/ADF2/ADF1/ALPHA-SNAP2/NSF/KTN80.4/ADF3/ADF4",10
"GO:0010363","GO:0010363","regulation of plant-type hypersensitive response","5/1319","20/21895",0.00570466815785273,0.0424631739445454,0.0336293109273587,"LOL1/ASHH2/ATMKP2/PBA1/BPA1",5
"GO:0010375","GO:0010375","stomatal complex patterning","5/1319","20/21895",0.00570466815785273,0.0424631739445454,0.0336293109273587,"AtMYB124/AtRLP17/atEPF1/CDKB1;2/SOL1",5
"GO:0050829","GO:0050829","defense response to Gram-negative bacterium","5/1319","20/21895",0.00570466815785273,0.0424631739445454,0.0336293109273587,"ATPME3/GAE6/ATPME31/ATPME44/AGD5",5
"GO:0042180","GO:0042180","cellular ketone metabolic process","18/1319","155/21895",0.00571533781798298,0.0424631739445454,0.0336293109273587,"BAH1/ATCTL1/NA/COQ9/BDG1/ATNRP1/NA/PMDH1/AtEIN3/ATNEK5/ATICE1/AtRZF1/CYCLASE1/AtTudor1/NA/ATCHS/MOB1-like/AtTudor2",18
"GO:0030833","GO:0030833","regulation of actin filament polymerization","7/1319","37/21895",0.00593141874000349,0.0435956636833731,0.0345262021865665,"AtVAB1/PFN1/ARPC1/ATSCAR2/ABIL1/AtPRF2/PFN3",7
"GO:0030029","GO:0030029","actin filament-based process","15/1319","121/21895",0.00613320113526735,0.0446948220662012,0.0353966962071691,"AtVAB1/PFN1/ARPC1/ADF6/ATSCAR2/ABIL1/ADF2/ADF1/AtPRF2/AtFIM2/AtFIM4/PFN3/ADF3/ADF4/ARAC10",15
"GO:0010026","GO:0010026","trichome differentiation","12/1319","88/21895",0.00640397518076095,0.0463131589118149,0.0366783609512464,"HDG2/SVB/AtRLP17/GEM/ATSKD1/ATSCAR2/ABIL1/NA/ATTSC13/WVD2/TRY/KCBP",12
"GO:0030968","GO:0030968","endoplasmic reticulum unfolded protein response","6/1319","29/21895",0.00677952918165917,0.0488434261496808,0.0386822418618591,"AtCRT1b/AtCRT1a/DER1/BIP/NA/ATCNX1",6
"GO:0012501","GO:0012501","programmed cell death","17/1319","146/21895",0.00692087932871434,0.0494868890346417,0.039191841390543,"BAH1/ATPDI5/ATDAD1/ATP8/LOL1/ASHH2/BRG2/NA/ATMKP2/BRG3/NA/ATMYB30/HSP70/PBA1/CYCLASE1/BPA1/SKIP31",17
