"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0019842","GO:0019842","vitamin binding","8/756","135/21875",0.0964959164752916,0.378865114685776,0.323040686733504,"ATDPL1/GAD2/ATCYSD1/NA/ACS11/NA/AAT2/TSBtype2",8
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","4/756","51/21875",0.0990924251985311,0.38589651764306,0.329036037458537,"LACS2/LACS3/CER8/LACS4",4
"GO:0005227","GO:0005227","calcium activated cation channel activity","2/756","16/21875",0.104031798150408,0.38930649464098,0.331943566466762,"NA/ERD4",2
"GO:0015562","GO:0015562","efflux transmembrane transporter activity","2/756","16/21875",0.104031798150408,0.38930649464098,0.331943566466762,"ABCG11/ABCG12",2
"GO:0022839","GO:0022839","ion gated channel activity","2/756","16/21875",0.104031798150408,0.38930649464098,0.331943566466762,"NA/ERD4",2
"GO:0031543","GO:0031543","peptidyl-proline dioxygenase activity","2/756","16/21875",0.104031798150408,0.38930649464098,0.331943566466762,"NA/NA",2
"GO:0046933","GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","2/756","16/21875",0.104031798150408,0.38930649464098,0.331943566466762,"VHA-A/NA",2
"GO:0022804","GO:0022804","active transmembrane transporter activity","22/756","477/21875",0.105131895041939,0.390373470737124,0.332853327427764,"ABCI18/ATVHA-C/ABCG11/ATVHA-C2/NA/ABCG12/AtNCL/VHA-E3/NA/URGT1/VHA-A/NA/NA/ABCG32/ABCG34/ABCG19/emb2448/VAG2/ABCB2/AHA2/ACA2/NA",22
"GO:0005261","GO:0005261","cation channel activity","6/756","94/21875",0.106949766444966,0.394068754824144,0.33600412453965,"NA/ERD4/VHA-A/NA/AKT1/ATCCH1",6
"GO:0016857","GO:0016857","racemase and epimerase activity, acting on carbohydrates and derivatives","3/756","34/21875",0.111855727323937,0.408999186169204,0.348734609897047,"GAE6/NA/NA",3
"GO:0015252","GO:0015252","proton channel activity","2/756","17/21875",0.115306704745121,0.418423572522069,0.356770346420311,"VHA-A/NA",2
"GO:0051015","GO:0051015","actin filament binding","5/756","75/21875",0.117579100443356,0.420403239954003,0.358458316892986,"NET1D/AtWLIM1/WLIM2a/ATXIH/AtFIM4",5
"GO:0071949","GO:0071949","FAD binding","5/756","76/21875",0.122508952245555,0.420403239954003,0.358458316892986,"ACX3/CBB1/MO1/AtBBE19/NA",5
"GO:0035251","GO:0035251","UDP-glucosyltransferase activity","8/756","144/21875",0.126536277440387,0.420403239954003,0.358458316892986,"AtUGT85A2/ATUGT85A1/UGT71D1/ATRGP1/ANY1/ATCESA3/CESA5/CESA6",8
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","2/756","18/21875",0.12687305256163,0.420403239954003,0.358458316892986,"NA/NA",2
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","2/756","18/21875",0.12687305256163,0.420403239954003,0.358458316892986,"NA/NA",2
"GO:0031418","GO:0031418","L-ascorbic acid binding","2/756","18/21875",0.12687305256163,0.420403239954003,0.358458316892986,"NA/NA",2
"GO:0045309","GO:0045309","protein phosphorylated amino acid binding","2/756","18/21875",0.12687305256163,0.420403239954003,0.358458316892986,"14-3-3EPSILON/14-3-3OMEGA",2
"GO:0051219","GO:0051219","phosphoprotein binding","2/756","18/21875",0.12687305256163,0.420403239954003,0.358458316892986,"14-3-3EPSILON/14-3-3OMEGA",2
"GO:0080030","GO:0080030","methyl indole-3-acetate esterase activity","3/756","36/21875",0.127061233741395,0.420403239954003,0.358458316892986,"NA/NA/AtCXE18",3
"GO:0030545","GO:0030545","receptor regulator activity","4/756","56/21875",0.127849049111123,0.420403239954003,0.358458316892986,"RALFL22/ATRALF23/RALFL24/CLEL",4
"GO:0030546","GO:0030546","signaling receptor activator activity","4/756","56/21875",0.127849049111123,0.420403239954003,0.358458316892986,"RALFL22/ATRALF23/RALFL24/CLEL",4
"GO:0048018","GO:0048018","receptor ligand activity","4/756","56/21875",0.127849049111123,0.420403239954003,0.358458316892986,"RALFL22/ATRALF23/RALFL24/CLEL",4
"GO:0030170","GO:0030170","pyridoxal phosphate binding","6/756","99/21875",0.128139609672828,0.420403239954003,0.358458316892986,"ATDPL1/GAD2/ATCYSD1/ACS11/AAT2/TSBtype2",6
"GO:0070279","GO:0070279","vitamin B6 binding","6/756","99/21875",0.128139609672828,0.420403239954003,0.358458316892986,"ATDPL1/GAD2/ATCYSD1/ACS11/AAT2/TSBtype2",6
"GO:0046527","GO:0046527","glucosyltransferase activity","10/756","192/21875",0.129821052925833,0.423022342527034,0.360691504011623,"AtUGT85A2/ATUGT85A1/ATCSLA03/UGT71D1/ATRGP1/ANY1/ATCESA3/CESA5/AtXTH22/CESA6",10
"GO:0022853","GO:0022853","active ion transmembrane transporter activity","11/756","217/21875",0.132844452475648,0.427838338447332,0.364797880051785,"ATVHA-C/ATVHA-C2/AtNCL/VHA-E3/VHA-A/NA/NA/emb2448/VAG2/AHA2/ACA2",11
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","8/756","146/21875",0.133806219604144,0.427838338447332,0.364797880051785,"CER1/CYP77B1/CYP71B34/AR1/SQE3/AtDMR6/CYP707A3/NA",8
"GO:0016706","GO:0016706","2-oxoglutarate-dependent dioxygenase activity","4/756","57/21875",0.13397860285407,0.427838338447332,0.364797880051785,"JMJ30/NA/NA/AtDMR6",4
"GO:0003924","GO:0003924","GTPase activity","10/756","194/21875",0.136146380458485,0.431881564500757,0.368245351118105,"ATSAR1/ATFP8/ARA-3/ATRAB-A2C/ATRAB1C/ARAC3/TUB6/TUA5/ATRAB1A/AtRabE1b",10
"GO:0005548","GO:0005548","phospholipid transporter activity","2/756","19/21875",0.1386972991578,0.434222263376381,0.370241156334547,"ATGLTP1/NA",2
"GO:0050145","GO:0050145","nucleoside monophosphate kinase activity","2/756","19/21875",0.1386972991578,0.434222263376381,0.370241156334547,"AGK2/PYR6",2
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","3/756","38/21875",0.142953411383511,0.444640805537025,0.379124563341096,"ETHE1/ATLOX6/ARD1",3
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","17/756","371/21875",0.1461967478718,0.451795111165111,0.385224707465252,"KCS1/ATGPAT4/AtCER6/NA/KCS8/FDH/KCS12/TBL45/SCPL7/LPAT5/ATTSC13/AtGPAT8/KCS16/KCS19/DCR/KCS20/NA",17
"GO:0004864","GO:0004864","protein phosphatase inhibitor activity","2/756","20/21875",0.150747866969779,0.458186687928118,0.390674508111438,"MLP423/NA",2
"GO:0047372","GO:0047372","acylglycerol lipase activity","2/756","20/21875",0.150747866969779,0.458186687928118,0.390674508111438,"MAGL7/MAGL16",2
"GO:0051119","GO:0051119","sugar transmembrane transporter activity","3/756","39/21875",0.151134648627646,0.458186687928118,0.390674508111438,"ESL1/ERD6/ATSTP1",3
"GO:0060089","GO:0060089","molecular transducer activity","10/756","201/21875",0.159527211624268,0.480588266465563,0.409775293679021,"ARR4/MLP423/ER/EVR/LecRK-IV.1/JK224/ACR4/HHP1/NA/NA",10
"GO:0015020","GO:0015020","glucuronosyltransferase activity","2/756","21/21875",0.162995047858198,0.481942147679487,0.410929685308518,"AtUGT85A2/ATUGT85A1",2
"GO:0032050","GO:0032050","clathrin heavy chain binding","2/756","21/21875",0.162995047858198,0.481942147679487,0.410929685308518,"CLC1/CAP1",2
"GO:0060590","GO:0060590","ATPase regulator activity","2/756","21/21875",0.162995047858198,0.481942147679487,0.410929685308518,"NA/ATBAG1",2
"GO:1901681","GO:1901681","sulfur compound binding","3/756","41/21875",0.167922802334917,0.493466394591566,0.420755875401665,"ATGSTF7/ATGSTF10/ATGSTF5",3
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","5/756","85/21875",0.170894838599216,0.497817035273274,0.424465464643512,"ACX3/7RED/AtFAD2/CBB1/ATTSC13",5
"GO:0042803","GO:0042803","protein homodimerization activity","10/756","205/21875",0.173720103969645,0.497817035273274,0.424465464643512,"AtHB31/ABCG11/ANN1/BGLU23/ACR4/ATXT2/NA/TSBtype2/AtUVR8/ATHB-5",10
"GO:0015145","GO:0015145","monosaccharide transmembrane transporter activity","2/756","22/21875",0.175410911891461,0.497817035273274,0.424465464643512,"ESL1/ATSTP1",2
"GO:0015211","GO:0015211","purine nucleoside transmembrane transporter activity","2/756","22/21875",0.175410911891461,0.497817035273274,0.424465464643512,"NA/AtPUP21",2
"GO:0019212","GO:0019212","phosphatase inhibitor activity","2/756","22/21875",0.175410911891461,0.497817035273274,0.424465464643512,"MLP423/NA",2
"GO:0004888","GO:0004888","transmembrane signaling receptor activity","6/756","109/21875",0.175926545729307,0.497817035273274,0.424465464643512,"ER/EVR/LecRK-IV.1/ACR4/NA/NA",6
"GO:0035091","GO:0035091","phosphatidylinositol binding","5/756","86/21875",0.17667827974208,0.497817035273274,0.424465464643512,"NA/PLD/CAP1/NA/FL1",5
"GO:0030247","GO:0030247","polysaccharide binding","4/756","64/21875",0.179955972082115,0.504087196651071,0.429811740029921,"ATCTL1/LRK10L1.1/PDCB3/NA",4
"GO:0016854","GO:0016854","racemase and epimerase activity","3/756","43/21875",0.185219642447079,0.515815167047388,0.43981163567605,"GAE6/NA/NA",3
"GO:0004177","GO:0004177","aminopeptidase activity","2/756","23/21875",0.187969220187874,0.517455496953974,0.441210268801542,"atnudt3/atLAP1",2
"GO:0005381","GO:0005381","iron ion transmembrane transporter activity","2/756","23/21875",0.187969220187874,0.517455496953974,0.441210268801542,"NA/MEB2",2
"GO:0019900","GO:0019900","kinase binding","7/756","137/21875",0.196482236985973,0.537799951521606,0.458557040304105,"EPF2/AtEIN3/AHUS5/NA/ABI1/ARAC3/ATCIPK14",7
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","17/756","392/21875",0.200935091473379,0.546863118271298,0.46628478164875,"CER1/ADS1/NA/CYP77B1/CYP708A3/CYP86A8/AtFAD2/JMJ30/CYP71B34/NA/ATT1/AR1/NA/SQE3/AtDMR6/CYP707A3/NA",17
"GO:0030276","GO:0030276","clathrin binding","3/756","46/21875",0.211967263654247,0.56168322558692,0.478921198830293,"CLC1/NA/CAP1",3
"GO:0033612","GO:0033612","receptor serine/threonine kinase binding","3/756","46/21875",0.211967263654247,0.56168322558692,0.478921198830293,"CLE13/AtRLP17/ER",3
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","8/756","165/21875",0.212501169408747,0.56168322558692,0.478921198830293,"ATRHM1/ATNIT1/GMD2/NA/ATUXS2/PAS2/TSBtype2/NA",8
"GO:0005496","GO:0005496","steroid binding","2/756","25/21875",0.213416173396283,0.56168322558692,0.478921198830293,"ML3/AtMAPR5",2
"GO:0005546","GO:0005546","phosphatidylinositol-4,5-bisphosphate binding","2/756","25/21875",0.213416173396283,0.56168322558692,0.478921198830293,"PLD/CAP1",2
"GO:0030570","GO:0030570","pectate lyase activity","2/756","25/21875",0.213416173396283,0.56168322558692,0.478921198830293,"NA/NA",2
"GO:0005319","GO:0005319","lipid transporter activity","4/756","70/21875",0.222900373932174,0.580267821269084,0.494767420398648,"ABCG11/ATGLTP1/LTP5/NA",4
"GO:0030695","GO:0030695","GTPase regulator activity","4/756","70/21875",0.222900373932174,0.580267821269084,0.494767420398648,"NA/AT-GDI1/PLD/NA",4
"GO:0022843","GO:0022843","voltage-gated cation channel activity","2/756","26/21875",0.226260064825184,0.585830113790613,0.499510128888601,"AKT1/ATCCH1",2
"GO:0005179","GO:0005179","hormone activity","3/756","48/21875",0.23023614689919,0.592919969702753,0.505555319733366,"RALFL22/ATRALF23/RALFL24",3
"GO:0015144","GO:0015144","carbohydrate transmembrane transporter activity","5/756","95/21875",0.231722082810447,0.593555495541199,0.506097203098528,"ESL1/ERD6/ATSTP1/ATOCT6/NA",5
"GO:0004722","GO:0004722","protein serine/threonine phosphatase activity","6/756","120/21875",0.235415755333896,0.599809291515618,0.511429524465574,"NA/PAPP2C/NA/PLL4/ABI1/NA",6
"GO:0016641","GO:0016641","oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor","2/756","27/21875",0.239156745006447,0.606116829936973,0.516807669521032,"ACO4/ACO2",2
"GO:0005085","GO:0005085","guanyl-nucleotide exchange factor activity","3/756","50/21875",0.248779641012183,0.62718656865703,0.534772857134222,"ATROPGEF14/NA/AtUVR8",3
"GO:0005384","GO:0005384","manganese ion transmembrane transporter activity","2/756","28/21875",0.252087253409039,0.628905179077758,0.53623823641835,"NA/MEB2",2
"GO:0008353","GO:0008353","RNA polymerase II CTD heptapeptide repeat kinase activity","2/756","28/21875",0.252087253409039,0.628905179077758,0.53623823641835,"CDC2/NA",2
"GO:0042973","GO:0042973","glucan endo-1,3-beta-D-glucosidase activity","3/756","51/21875",0.258135092000537,0.640656523669726,0.546258062155486,"NA/ATBG_PPAP/NA",3
"GO:0016668","GO:0016668","oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor","2/756","29/21875",0.265033873734237,0.652103060624612,0.556017992577408,"AtNRX1/AtGRXC2",2
"GO:0051539","GO:0051539","4 iron, 4 sulfur cluster binding","3/756","52/21875",0.267536428945217,0.652103060624612,0.556017992577408,"CASPL2A1/CASPL2B2/CASPL1E2",3
"GO:0004721","GO:0004721","phosphoprotein phosphatase activity","8/756","177/21875",0.269554083514975,0.652103060624612,0.556017992577408,"NA/PAPP2C/NA/EMB1860/PLL4/ABI1/NA/PAS2",8
"GO:0015267","GO:0015267","channel activity","8/756","177/21875",0.269554083514975,0.652103060624612,0.556017992577408,"NA/ERD4/VHA-A/NA/AKT1/GAMMA-TIP2/ATCCH1/ATNLM2",8
"GO:0022803","GO:0022803","passive transmembrane transporter activity","8/756","177/21875",0.269554083514975,0.652103060624612,0.556017992577408,"NA/ERD4/VHA-A/NA/AKT1/GAMMA-TIP2/ATCCH1/ATNLM2",8
"GO:0010181","GO:0010181","FMN binding","2/756","30/21875",0.277980070751464,0.662469387802209,0.56485687829306,"JK224/AR1",2
"GO:0048029","GO:0048029","monosaccharide binding","2/756","30/21875",0.277980070751464,0.662469387802209,0.56485687829306,"NA/NA",2
"GO:0005200","GO:0005200","structural constituent of cytoskeleton","2/756","31/21875",0.290910430004683,0.662469387802209,0.56485687829306,"TUB6/TUA5",2
"GO:1902936","GO:1902936","phosphatidylinositol bisphosphate binding","2/756","31/21875",0.290910430004683,0.662469387802209,0.56485687829306,"PLD/CAP1",2
"GO:0004602","GO:0004602","glutathione peroxidase activity","1/756","10/21875",0.29656998720327,0.662469387802209,0.56485687829306,"ATGSTF7",1
"GO:0008379","GO:0008379","thioredoxin peroxidase activity","1/756","10/21875",0.29656998720327,0.662469387802209,0.56485687829306,"TPX1",1
"GO:0030332","GO:0030332","cyclin binding","1/756","10/21875",0.29656998720327,0.662469387802209,0.56485687829306,"CDC2",1
"GO:0035252","GO:0035252","UDP-xylosyltransferase activity","1/756","10/21875",0.29656998720327,0.662469387802209,0.56485687829306,"ATXT2",1
"GO:0051920","GO:0051920","peroxiredoxin activity","1/756","10/21875",0.29656998720327,0.662469387802209,0.56485687829306,"TPX1",1
"GO:0070003","GO:0070003","threonine-type peptidase activity","1/756","10/21875",0.29656998720327,0.662469387802209,0.56485687829306,"PBB2",1
"GO:0070569","GO:0070569","uridylyltransferase activity","1/756","10/21875",0.29656998720327,0.662469387802209,0.56485687829306,"AtUGP1",1
"GO:0102360","GO:0102360","daphnetin 3-O-glucosyltransferase activity","1/756","10/21875",0.29656998720327,0.662469387802209,0.56485687829306,"UGT71D1",1
"GO:0102425","GO:0102425","myricetin 3-O-glucosyltransferase activity","1/756","10/21875",0.29656998720327,0.662469387802209,0.56485687829306,"UGT71D1",1
"GO:0015036","GO:0015036","disulfide oxidoreductase activity","4/756","80/21875",0.299179136971173,0.662469387802209,0.56485687829306,"ATH4/AtNRX1/ATH2/AtGRXC2",4
"GO:0016776","GO:0016776","phosphotransferase activity, phosphate group as acceptor","2/756","32/21875",0.303810600266786,0.662469387802209,0.56485687829306,"AGK2/PYR6",2
"GO:0016837","GO:0016837","carbon-oxygen lyase activity, acting on polysaccharides","2/756","32/21875",0.303810600266786,0.662469387802209,0.56485687829306,"NA/NA",2
"GO:0008081","GO:0008081","phosphoric diester hydrolase activity","3/756","57/21875",0.314986305659857,0.662469387802209,0.56485687829306,"PLD/GDPDL3/ATPLC",3
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","2/756","33/21875",0.316667238624449,0.662469387802209,0.56485687829306,"CDC2/NA",2
"GO:0005337","GO:0005337","nucleoside transmembrane transporter activity","2/756","33/21875",0.316667238624449,0.662469387802209,0.56485687829306,"NA/AtPUP21",2
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","2/756","33/21875",0.316667238624449,0.662469387802209,0.56485687829306,"CDC2/NA",2
"GO:0003950","GO:0003950","NAD+ ADP-ribosyltransferase activity","1/756","11/21875",0.320891646918538,0.662469387802209,0.56485687829306,"ATP8",1
"GO:0005086","GO:0005086","ARF guanyl-nucleotide exchange factor activity","1/756","11/21875",0.320891646918538,0.662469387802209,0.56485687829306,"NA",1
"GO:0008865","GO:0008865","fructokinase activity","1/756","11/21875",0.320891646918538,0.662469387802209,0.56485687829306,"FRK1",1
"GO:0015368","GO:0015368","calcium:cation antiporter activity","1/756","11/21875",0.320891646918538,0.662469387802209,0.56485687829306,"AtNCL",1
"GO:0047893","GO:0047893","flavonol 3-O-glucosyltransferase activity","1/756","11/21875",0.320891646918538,0.662469387802209,0.56485687829306,"UGT71D1",1
"GO:0052747","GO:0052747","sinapyl alcohol dehydrogenase activity","1/756","11/21875",0.320891646918538,0.662469387802209,0.56485687829306,"ATCAD9",1
"GO:0070568","GO:0070568","guanylyltransferase activity","1/756","11/21875",0.320891646918538,0.662469387802209,0.56485687829306,"CYT1",1
"GO:0071617","GO:0071617","lysophospholipid acyltransferase activity","1/756","11/21875",0.320891646918538,0.662469387802209,0.56485687829306,"LPAT5",1
"GO:0016763","GO:0016763","transferase activity, transferring pentosyl groups","3/756","58/21875",0.324518703245513,0.662469387802209,0.56485687829306,"ATP8/ATXT2/APT3",3
"GO:0008236","GO:0008236","serine-type peptidase activity","8/756","190/21875",0.335523037504407,0.662469387802209,0.56485687829306,"NA/scpl26/scpl25/SCPL7/BRS1/scpl29/scpl35/ATSBT1.3",8
"GO:0017171","GO:0017171","serine hydrolase activity","8/756","190/21875",0.335523037504407,0.662469387802209,0.56485687829306,"NA/scpl26/scpl25/SCPL7/BRS1/scpl29/scpl35/ATSBT1.3",8
"GO:0005216","GO:0005216","ion channel activity","6/756","137/21875",0.33659688621793,0.662469387802209,0.56485687829306,"NA/ERD4/VHA-A/NA/AKT1/ATCCH1",6
"GO:0005096","GO:0005096","GTPase activator activity","3/756","60/21875",0.343576780201071,0.662469387802209,0.56485687829306,"NA/PLD/NA",3
"GO:0000036","GO:0000036","acyl carrier activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"ACP",1
"GO:0000774","GO:0000774","adenyl-nucleotide exchange factor activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"ATBAG1",1
"GO:0004630","GO:0004630","phospholipase D activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"PLD",1
"GO:0004708","GO:0004708","MAP kinase kinase activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"ATMEK1",1
"GO:0005375","GO:0005375","copper ion transmembrane transporter activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"COPT1",1
"GO:0005459","GO:0005459","UDP-galactose transmembrane transporter activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"URGT1",1
"GO:0009044","GO:0009044","xylan 1,4-beta-xylosidase activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"ATXYL1",1
"GO:0016634","GO:0016634","oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"ACX3",1
"GO:0016872","GO:0016872","intramolecular lyase activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"CPI1",1
"GO:0044620","GO:0044620","ACP phosphopantetheine attachment site binding","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"ACP",1
"GO:0045551","GO:0045551","cinnamyl-alcohol dehydrogenase activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"ATCAD9",1
"GO:0046556","GO:0046556","alpha-L-arabinofuranosidase activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"ATXYL1",1
"GO:0051192","GO:0051192","prosthetic group binding","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"ACP",1
"GO:0052793","GO:0052793","pectin acetylesterase activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"PAE11",1
"GO:0070290","GO:0070290","N-acylphosphatidylethanolamine-specific phospholipase D activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"PLD",1
"GO:0099094","GO:0099094","ligand-gated cation channel activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"AKT1",1
"GO:0102966","GO:0102966","arachidoyl-CoA:1-dodecanol O-acyltransferase activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"NA",1
"GO:0140414","GO:0140414","phosphopantetheine-dependent carrier activity","1/756","12/21875",0.344373439588205,0.662469387802209,0.56485687829306,"ACP",1
"GO:0005372","GO:0005372","water transmembrane transporter activity","2/756","36/21875",0.354856574262992,0.677196410645311,0.577413926668235,"GAMMA-TIP2/ATNLM2",2
"GO:0015250","GO:0015250","water channel activity","2/756","36/21875",0.354856574262992,0.677196410645311,0.577413926668235,"GAMMA-TIP2/ATNLM2",2
"GO:0004337","GO:0004337","geranyltranstransferase activity","1/756","13/21875",0.367044330118841,0.677449326849059,0.577629576568366,"FPS2",1
"GO:0004629","GO:0004629","phospholipase C activity","1/756","13/21875",0.367044330118841,0.677449326849059,0.577629576568366,"ATPLC",1
"GO:0008889","GO:0008889","glycerophosphodiester phosphodiesterase activity","1/756","13/21875",0.367044330118841,0.677449326849059,0.577629576568366,"GDPDL3",1
"GO:0015037","GO:0015037","peptide disulfide oxidoreductase activity","1/756","13/21875",0.367044330118841,0.677449326849059,0.577629576568366,"AtGRXC2",1
"GO:0015038","GO:0015038","glutathione disulfide oxidoreductase activity","1/756","13/21875",0.367044330118841,0.677449326849059,0.577629576568366,"AtGRXC2",1
"GO:0016638","GO:0016638","oxidoreductase activity, acting on the CH-NH2 group of donors","2/756","37/21875",0.367424038118343,0.677449326849059,0.577629576568366,"ACO4/ACO2",2
"GO:0004712","GO:0004712","protein serine/threonine/tyrosine kinase activity","3/756","63/21875",0.372063461029578,0.677449326849059,0.577629576568366,"NA/ATMEK1/RAF28",3
"GO:0008194","GO:0008194","UDP-glycosyltransferase activity","11/756","280/21875",0.375575062173084,0.677449326849059,0.577629576568366,"AtUGT85A2/ATUGT85A1/GATL8/UGT71D1/ATRGP1/ATXT2/ANY1/ATCESA3/CESA5/RRT1/CESA6",11
"GO:0042578","GO:0042578","phosphoric ester hydrolase activity","15/756","391/21875",0.376663656352153,0.677449326849059,0.577629576568366,"ATGPAT4/NA/NA/PAPP2C/NA/EMB1860/PLL4/PLD/AtGPAT8/ABI1/GDPDL3/NA/PAS2/NA/ATPLC",15
"GO:0004713","GO:0004713","protein tyrosine kinase activity","2/756","38/21875",0.379894628492501,0.677449326849059,0.577629576568366,"EVR/NA",2
"GO:0080043","GO:0080043","quercetin 3-O-glucosyltransferase activity","3/756","64/21875",0.381511370322076,0.677449326849059,0.577629576568366,"AtUGT85A2/ATUGT85A1/UGT71D1",3
"GO:0004396","GO:0004396","hexokinase activity","1/756","14/21875",0.388932285769293,0.677449326849059,0.577629576568366,"FRK1",1
"GO:0004427","GO:0004427","inorganic diphosphatase activity","1/756","14/21875",0.388932285769293,0.677449326849059,0.577629576568366,"AtPPa4",1
"GO:0004743","GO:0004743","pyruvate kinase activity","1/756","14/21875",0.388932285769293,0.677449326849059,0.577629576568366,"NA",1
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","1/756","14/21875",0.388932285769293,0.677449326849059,0.577629576568366,"SDR1",1
"GO:0008235","GO:0008235","metalloexopeptidase activity","1/756","14/21875",0.388932285769293,0.677449326849059,0.577629576568366,"atLAP1",1
"GO:0019905","GO:0019905","syntaxin binding","1/756","14/21875",0.388932285769293,0.677449326849059,0.577629576568366,"ALPHA-SNAP2",1
"GO:0030955","GO:0030955","potassium ion binding","1/756","14/21875",0.388932285769293,0.677449326849059,0.577629576568366,"NA",1
"GO:0031420","GO:0031420","alkali metal ion binding","1/756","14/21875",0.388932285769293,0.677449326849059,0.577629576568366,"NA",1
"GO:0032029","GO:0032029","myosin tail binding","1/756","14/21875",0.388932285769293,0.677449326849059,0.577629576568366,"ATFP8",1
"GO:0032036","GO:0032036","myosin heavy chain binding","1/756","14/21875",0.388932285769293,0.677449326849059,0.577629576568366,"ATFP8",1
"GO:0047134","GO:0047134","protein-disulfide reductase activity","1/756","14/21875",0.388932285769293,0.677449326849059,0.577629576568366,"AtNRX1",1
"GO:0052745","GO:0052745","inositol phosphate phosphatase activity","1/756","14/21875",0.388932285769293,0.677449326849059,0.577629576568366,"NA",1
"GO:0080115","GO:0080115","myosin XI tail binding","1/756","14/21875",0.388932285769293,0.677449326849059,0.577629576568366,"ATFP8",1
"GO:1901981","GO:1901981","phosphatidylinositol phosphate binding","2/756","39/21875",0.39226003280952,0.67955419040313,0.579424295959596,"PLD/CAP1",2
"GO:0016298","GO:0016298","lipase activity","5/756","119/21875",0.393569838300417,0.67955419040313,0.579424295959596,"NA/MAGL7/PLD/MAGL16/ATPLC",5
"GO:0052689","GO:0052689","carboxylic ester hydrolase activity","9/756","229/21875",0.395165385944264,0.67955419040313,0.579424295959596,"NA/NA/MAGL7/SFAR4/PME34/ATPME44/MAGL16/AtCXE18/PAE11",9
"GO:0015035","GO:0015035","protein disulfide oxidoreductase activity","3/756","66/21875",0.400306839738643,0.67955419040313,0.579424295959596,"ATH4/ATH2/AtGRXC2",3
"GO:0051536","GO:0051536","iron-sulfur cluster binding","3/756","66/21875",0.400306839738643,0.67955419040313,0.579424295959596,"CASPL2A1/CASPL2B2/CASPL1E2",3
"GO:0051540","GO:0051540","metal cluster binding","3/756","66/21875",0.400306839738643,0.67955419040313,0.579424295959596,"CASPL2A1/CASPL2B2/CASPL1E2",3
"GO:0008374","GO:0008374","O-acyltransferase activity","5/756","120/21875",0.400446102777223,0.67955419040313,0.579424295959596,"ATGPAT4/TBL45/LPAT5/AtGPAT8/NA",5
"GO:0022836","GO:0022836","gated channel activity","4/756","93/21875",0.401522822202278,0.67955419040313,0.579424295959596,"NA/ERD4/AKT1/ATCCH1",4
"GO:0020037","GO:0020037","heme binding","14/756","370/21875",0.402908956314173,0.67955419040313,0.579424295959596,"APX1/CYP77B1/NA/CYP708A3/PLAT2/ATCB5-B/CYP86A8/CYP71B34/ATPCB/ATT1/PRXR1/ATPLAT1/CYP707A3/ATB5-B",14
"GO:0016671","GO:0016671","oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","2/756","40/21875",0.404512627147509,0.679865082118094,0.579689378885442,"ATH4/ATH2",2
"GO:0004033","GO:0004033","aldo-keto reductase (NADP) activity","1/756","15/21875",0.410064310468913,0.682016683036838,0.581523949056792,"SDR1",1
