"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2000142","GO:2000142","regulation of DNA-templated transcription, initiation","2/701","19/21895",0.122410134790929,0.564103677538022,0.501646405890049,"RPT1A/RPT3",2
"GO:0071555","GO:0071555","cell wall organization","13/701","283/21895",0.12369241729458,0.568326402539889,0.505401592932074,"ATGH9B1/ATROPGEF4/NA/AtPAE7/PAE8/AtGH9B18/ATEXP9/NA/UGD3/ATPMEPCRF/ARAC10/SCAP1/DGL1",13
"GO:0006401","GO:0006401","RNA catabolic process","7/701","130/21895",0.124233061483579,0.5691266798938,0.506113263985269,"CAF1h/ATCTH/ATPAB2/AtTudor1/AtLARP1a/ECT3/AtTudor2",7
"GO:0042180","GO:0042180","cellular ketone metabolic process","8/701","155/21895",0.125304767138433,0.57234795107643,0.50897787766447,"ACR4/NA/GLX2-5/ATBZIP12/CLE25/CYCLASE1/AtTudor1/AtTudor2",8
"GO:1903311","GO:1903311","regulation of mRNA metabolic process","5/701","83/21895",0.127218515224679,0.579168842306801,0.515043563294488,"At-RSZ22a/ATCTH/ATPAB2/AtLARP1a/ECT3",5
"GO:0009825","GO:0009825","multidimensional cell growth","3/701","39/21895",0.12828981439378,0.579168842306801,0.515043563294488,"ATGH9B1/CCS52A1/WVD2",3
"GO:0010562","GO:0010562","positive regulation of phosphorus metabolic process","3/701","39/21895",0.12828981439378,0.579168842306801,0.515043563294488,"ATARCA/PGK/RACK1C",3
"GO:0045937","GO:0045937","positive regulation of phosphate metabolic process","3/701","39/21895",0.12828981439378,0.579168842306801,0.515043563294488,"ATARCA/PGK/RACK1C",3
"GO:0071215","GO:0071215","cellular response to abscisic acid stimulus","11/701","234/21895",0.132386683069737,0.587902394405065,0.522810140956007,"ATARCA/ZFP7/AtPYL4/ATBZIP12/RGLG1/MPK9/RACK1C/ATOST1/ABIG1/HAI1/ARAC10",11
"GO:0097306","GO:0097306","cellular response to alcohol","11/701","234/21895",0.132386683069737,0.587902394405065,0.522810140956007,"ATARCA/ZFP7/AtPYL4/ATBZIP12/RGLG1/MPK9/RACK1C/ATOST1/ABIG1/HAI1/ARAC10",11
"GO:0006415","GO:0006415","translational termination","2/701","20/21895",0.133252828609519,0.587902394405065,0.522810140956007,"ATELF5A-1/ATELF5A-2",2
"GO:0006553","GO:0006553","lysine metabolic process","2/701","20/21895",0.133252828609519,0.587902394405065,0.522810140956007,"NA/NA",2
"GO:0010440","GO:0010440","stomatal lineage progression","2/701","20/21895",0.133252828609519,0.587902394405065,0.522810140956007,"ICE2/FMA",2
"GO:0015770","GO:0015770","sucrose transport","2/701","20/21895",0.133252828609519,0.587902394405065,0.522810140956007,"ANN1/ANNAT2",2
"GO:0072523","GO:0072523","purine-containing compound catabolic process","2/701","20/21895",0.133252828609519,0.587902394405065,0.522810140956007,"ATNUDT15/GSDA",2
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","2/701","20/21895",0.133252828609519,0.587902394405065,0.522810140956007,"ATBZIP12/CLE25",2
"GO:1901605","GO:1901605","alpha-amino acid metabolic process","13/701","288/21895",0.135877624383251,0.595624260351421,0.529677045840692,"AlaAT1/NA/NA/ATP5CS/AtSAMS3/ATHMT-1/AHAS/NA/MTHFR1/TSB2/CYCLASE1/ATAIH/NA",13
"GO:0032940","GO:0032940","secretion by cell","5/701","85/21895",0.136748709178881,0.595624260351421,0.529677045840692,"ECH/ARA-3/AtHsp90-7/AtTudor1/AtTudor2",5
"GO:0044106","GO:0044106","cellular amine metabolic process","5/701","85/21895",0.136748709178881,0.595624260351421,0.529677045840692,"SPDS1/ACR4/TSB2/CYCLASE1/ATAIH",5
"GO:1903050","GO:1903050","regulation of proteolysis involved in cellular protein catabolic process","4/701","62/21895",0.136920708915298,0.595624260351421,0.529677045840692,"NA/CCS52A1/NA/ROCK1",4
"GO:1903362","GO:1903362","regulation of cellular protein catabolic process","4/701","62/21895",0.136920708915298,0.595624260351421,0.529677045840692,"NA/CCS52A1/NA/ROCK1",4
"GO:0009308","GO:0009308","amine metabolic process","7/701","135/21895",0.142925315997436,0.610627263578425,0.543018924197576,"SPDS1/APT1/ACR4/RGLG1/TSB2/CYCLASE1/ATAIH",7
"GO:0019252","GO:0019252","starch biosynthetic process","3/701","41/21895",0.143018253376086,0.610627263578425,0.543018924197576,"APL2/APL4/FRK1",3
"GO:0002183","GO:0002183","cytoplasmic translational initiation","2/701","21/21895",0.144301484696254,0.610627263578425,0.543018924197576,"ATNUC-L1/ATEIF3A-1",2
"GO:0003008","GO:0003008","system process","2/701","21/21895",0.144301484696254,0.610627263578425,0.543018924197576,"ANN1/ANNAT2",2
"GO:0003013","GO:0003013","circulatory system process","2/701","21/21895",0.144301484696254,0.610627263578425,0.543018924197576,"ANN1/ANNAT2",2
"GO:0003018","GO:0003018","vascular process in circulatory system","2/701","21/21895",0.144301484696254,0.610627263578425,0.543018924197576,"ANN1/ANNAT2",2
"GO:0007007","GO:0007007","inner mitochondrial membrane organization","2/701","21/21895",0.144301484696254,0.610627263578425,0.543018924197576,"AtTIM10/MIC60",2
"GO:0009086","GO:0009086","methionine biosynthetic process","2/701","21/21895",0.144301484696254,0.610627263578425,0.543018924197576,"ATHMT-1/MTHFR1",2
"GO:0010232","GO:0010232","vascular transport","2/701","21/21895",0.144301484696254,0.610627263578425,0.543018924197576,"ANN1/ANNAT2",2
"GO:0010233","GO:0010233","phloem transport","2/701","21/21895",0.144301484696254,0.610627263578425,0.543018924197576,"ANN1/ANNAT2",2
"GO:0140352","GO:0140352","export from cell","6/701","111/21895",0.145862019740691,0.615553577873078,0.547399799484515,"ECH/AHA1/ARA-3/AtHsp90-7/AtTudor1/AtTudor2",6
"GO:1901136","GO:1901136","carbohydrate derivative catabolic process","5/701","87/21895",0.146584296593348,0.616925237424037,0.548619589589139,"ATGSTU13/ATNUDT15/ESP/BGLU37/GSDA",5
"GO:0006405","GO:0006405","RNA export from nucleus","4/701","64/21895",0.14866906170146,0.620653367802064,0.551934943271975,"AtNMD3/ATGRP7/ATRAN1/ATDSS1(V)",4
"GO:0009626","GO:0009626","plant-type hypersensitive response","4/701","64/21895",0.14866906170146,0.620653367802064,0.551934943271975,"EBS1/RIN2/PBA1/BPA1",4
"GO:0019751","GO:0019751","polyol metabolic process","4/701","64/21895",0.14866906170146,0.620653367802064,0.551934943271975,"ATGLCAK/ATCTIMC/ATVIP2/AHL",4
"GO:1901361","GO:1901361","organic cyclic compound catabolic process","11/701","240/21895",0.149398551385241,0.622026676410936,0.553156199851661,"CAF1h/ATGSTU13/ATNUDT15/ATCTH/ATPAB2/CYCLASE1/AtTudor1/AtLARP1a/GSDA/ECT3/AtTudor2",11
"GO:1901606","GO:1901606","alpha-amino acid catabolic process","5/701","88/21895",0.151612488793511,0.629556671380543,0.559852477616344,"AlaAT1/NA/NA/CYCLASE1/NA",5
"GO:0043455","GO:0043455","regulation of secondary metabolic process","4/701","65/21895",0.15468411817815,0.635634121998682,0.565257035999777,"ATBZIP12/CLE25/AtTudor1/AtTudor2",4
"GO:0006020","GO:0006020","inositol metabolic process","2/701","22/21895",0.155531852131036,0.635634121998682,0.565257035999777,"ATGLCAK/ATVIP2",2
"GO:0009641","GO:0009641","shade avoidance","2/701","22/21895",0.155531852131036,0.635634121998682,0.565257035999777,"HLH2/BIM1",2
"GO:0015766","GO:0015766","disaccharide transport","2/701","22/21895",0.155531852131036,0.635634121998682,0.565257035999777,"ANN1/ANNAT2",2
"GO:0071248","GO:0071248","cellular response to metal ion","2/701","22/21895",0.155531852131036,0.635634121998682,0.565257035999777,"AtSOD1/PSE1",2
"GO:1901371","GO:1901371","regulation of leaf morphogenesis","2/701","22/21895",0.155531852131036,0.635634121998682,0.565257035999777,"NGA2/NINJA",2
"GO:0009309","GO:0009309","amine biosynthetic process","3/701","43/21895",0.158273150101855,0.643450790859113,0.572208247268211,"SPDS1/TSB2/ATAIH",3
"GO:0042401","GO:0042401","cellular biogenic amine biosynthetic process","3/701","43/21895",0.158273150101855,0.643450790859113,0.572208247268211,"SPDS1/TSB2/ATAIH",3
"GO:0006576","GO:0006576","cellular biogenic amine metabolic process","4/701","66/21895",0.160788880974185,0.648584758838727,0.576773784929955,"SPDS1/TSB2/CYCLASE1/ATAIH",4
"GO:0010090","GO:0010090","trichome morphogenesis","4/701","66/21895",0.160788880974185,0.648584758838727,0.576773784929955,"ATRPS13A/CCS52A1/WVD2/ATMYA2",4
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","4/701","66/21895",0.160788880974185,0.648584758838727,0.576773784929955,"ATBZIP12/CLE25/AtTudor1/AtTudor2",4
"GO:0009415","GO:0009415","response to water","17/701","408/21895",0.163497288753294,0.656274279829019,0.583611926075625,"ANN1/AHA1/ATGRP7/AKR4C9/ATP5CS/ATBZIP12/RGLG1/ATCYS6/FMA/CLE25/ALDH10A9/AtHsp90-7/ATOST1/ABIG1/HAI1/ANNAT2/ATDI8",17
"GO:0006820","GO:0006820","anion transport","13/701","299/21895",0.164904784716098,0.656274279829019,0.583611926075625,"ATUTR3/MSL4/PHT5;1/NA/ATUTR1/ATVDAC1/ATPUMP1/NRG2/UGNT1/MPT3/AtMPC1/ROCK1/ATVDAC2",13
"GO:0006898","GO:0006898","receptor-mediated endocytosis","3/701","44/21895",0.166080368733174,0.656274279829019,0.583611926075625,"AUXILIN-LIKE3/AP4E/CLC3",3
"GO:0016071","GO:0016071","mRNA metabolic process","19/701","465/21895",0.166829482074321,0.656274279829019,0.583611926075625,"CAF1h/ATGRP7/SNRNP-G/At-RSZ22a/ATCTH/NA/SmD1a/AtCBF5/NA/NA/IRP9/ATPAB2/ATGRP8/AtTudor1/AtLARP1a/LSH1/UBL5/ECT3/AtTudor2",19
"GO:0006573","GO:0006573","valine metabolic process","2/701","23/21895",0.166921017728566,0.656274279829019,0.583611926075625,"NA/AHAS",2
"GO:0009944","GO:0009944","polarity specification of adaxial/abaxial axis","2/701","23/21895",0.166921017728566,0.656274279829019,0.583611926075625,"PEAR2/ATHD2",2
"GO:0010039","GO:0010039","response to iron ion","2/701","23/21895",0.166921017728566,0.656274279829019,0.583611926075625,"AtSOD1/UBC13A",2
"GO:0015772","GO:0015772","oligosaccharide transport","2/701","23/21895",0.166921017728566,0.656274279829019,0.583611926075625,"ANN1/ANNAT2",2
"GO:0043487","GO:0043487","regulation of RNA stability","2/701","23/21895",0.166921017728566,0.656274279829019,0.583611926075625,"ATCTH/ECT3",2
"GO:0090502","GO:0090502","RNA phosphodiester bond hydrolysis, endonucleolytic","2/701","23/21895",0.166921017728566,0.656274279829019,0.583611926075625,"ATNUC-L1/EVR1L1",2
"GO:0009965","GO:0009965","leaf morphogenesis","6/701","116/21895",0.168361021696487,0.660264309834958,0.587160181993063,"ATNUC-L1/NA/RPL24/NGA2/ATRPS13A/NINJA",6
"GO:0031503","GO:0031503","protein-containing complex localization","4/701","68/21895",0.173254650380468,0.670518706228782,0.596279216844926,"AtNMD3/ATGRP7/ATRAN1/ATDSS1(V)",4
"GO:0050657","GO:0050657","nucleic acid transport","4/701","68/21895",0.173254650380468,0.670518706228782,0.596279216844926,"AtNMD3/ATGRP7/ATRAN1/ATDSS1(V)",4
"GO:0050658","GO:0050658","RNA transport","4/701","68/21895",0.173254650380468,0.670518706228782,0.596279216844926,"AtNMD3/ATGRP7/ATRAN1/ATDSS1(V)",4
"GO:0051236","GO:0051236","establishment of RNA localization","4/701","68/21895",0.173254650380468,0.670518706228782,0.596279216844926,"AtNMD3/ATGRP7/ATRAN1/ATDSS1(V)",4
"GO:0006637","GO:0006637","acyl-CoA metabolic process","3/701","45/21895",0.173998093116677,0.670518706228782,0.596279216844926,"ATNUDT15/NA/NA",3
"GO:0009067","GO:0009067","aspartate family amino acid biosynthetic process","3/701","45/21895",0.173998093116677,0.670518706228782,0.596279216844926,"ATHMT-1/NA/MTHFR1",3
"GO:0035383","GO:0035383","thioester metabolic process","3/701","45/21895",0.173998093116677,0.670518706228782,0.596279216844926,"ATNUDT15/NA/NA",3
"GO:0051640","GO:0051640","organelle localization","8/701","169/21895",0.175734276640276,0.672642542398995,0.598167902956913,"ATSAR1/AtNMD3/NA/ARA-3/NDC80/ATSYP23/ATRAN1/ATMYA2",8
"GO:0045017","GO:0045017","glycerolipid biosynthetic process","6/701","118/21895",0.177746246633195,0.672642542398995,0.598167902956913,"DPMS1/ABX45/PTPMT1/LPAT2/ATOST1/NA",6
"GO:0045229","GO:0045229","external encapsulating structure organization","14/701","331/21895",0.17792003311479,0.672642542398995,0.598167902956913,"ATGH9B1/ATROPGEF4/NA/AtPAE7/PAE8/AtGH9B18/ATEXP9/NA/UGD3/ATPMEPCRF/ARAC10/ROCK1/SCAP1/DGL1",14
"GO:0006595","GO:0006595","polyamine metabolic process","2/701","24/21895",0.178447345440042,0.672642542398995,0.598167902956913,"SPDS1/ATAIH",2
"GO:0016073","GO:0016073","snRNA metabolic process","2/701","24/21895",0.178447345440042,0.672642542398995,0.598167902956913,"AtCBF5/NA",2
"GO:0019853","GO:0019853","L-ascorbic acid biosynthetic process","2/701","24/21895",0.178447345440042,0.672642542398995,0.598167902956913,"CYT1/ATPMM",2
"GO:0032350","GO:0032350","regulation of hormone metabolic process","2/701","24/21895",0.178447345440042,0.672642542398995,0.598167902956913,"ARF1A1C/SGR7",2
"GO:0043650","GO:0043650","dicarboxylic acid biosynthetic process","2/701","24/21895",0.178447345440042,0.672642542398995,0.598167902956913,"NA/AtDAHP1",2
"GO:0070897","GO:0070897","transcription preinitiation complex assembly","2/701","24/21895",0.178447345440042,0.672642542398995,0.598167902956913,"RPT1A/RPT3",2
"GO:0051168","GO:0051168","nuclear export","4/701","69/21895",0.179609142996594,0.675382564343123,0.600604551068002,"AtNMD3/ATGRP7/ATRAN1/ATDSS1(V)",4
"GO:0046903","GO:0046903","secretion","5/701","94/21895",0.183216383569484,0.687282714211131,0.611187122408245,"ECH/ARA-3/AtHsp90-7/AtTudor1/AtTudor2",5
"GO:0006520","GO:0006520","cellular amino acid metabolic process","17/701","417/21895",0.185349239718497,0.689914389730795,0.613527420155762,"AlaAT1/OVA9/ACR4/NA/NA/ATP5CS/AtSAMS3/ATHMT-1/AHAS/NA/MTHFR1/TSB2/CYCLASE1/AtDAHP1/ATAIH/NA/NA",17
"GO:0048585","GO:0048585","negative regulation of response to stimulus","10/701","225/21895",0.18657008177854,0.689914389730795,0.613527420155762,"ZFP7/EngD-1/GARU/RGLG1/HSP70/BPA1/HAI1/AtPAM16L/ARAC10/ROCK1",10
"GO:0000387","GO:0000387","spliceosomal snRNP assembly","2/701","25/21895",0.190090418255101,0.689914389730795,0.613527420155762,"SNRNP-G/SmD1a",2
"GO:0001522","GO:0001522","pseudouridine synthesis","2/701","25/21895",0.190090418255101,0.689914389730795,0.613527420155762,"AtCBF5/NA",2
"GO:0006383","GO:0006383","transcription by RNA polymerase III","2/701","25/21895",0.190090418255101,0.689914389730795,0.613527420155762,"NA/NA",2
"GO:0009688","GO:0009688","abscisic acid biosynthetic process","2/701","25/21895",0.190090418255101,0.689914389730795,0.613527420155762,"ATBZIP12/CLE25",2
"GO:0010229","GO:0010229","inflorescence development","2/701","25/21895",0.190090418255101,0.689914389730795,0.613527420155762,"RPL27A/PFN1",2
"GO:0043289","GO:0043289","apocarotenoid biosynthetic process","2/701","25/21895",0.190090418255101,0.689914389730795,0.613527420155762,"ATBZIP12/CLE25",2
"GO:0046112","GO:0046112","nucleobase biosynthetic process","2/701","25/21895",0.190090418255101,0.689914389730795,0.613527420155762,"APT1/CTPS4",2
"GO:0050821","GO:0050821","protein stabilization","2/701","25/21895",0.190090418255101,0.689914389730795,0.613527420155762,"ATBAG3/AtHsp90.4",2
"GO:0090630","GO:0090630","activation of GTPase activity","2/701","25/21895",0.190090418255101,0.689914389730795,0.613527420155762,"NA/AGD5",2
"GO:1902645","GO:1902645","tertiary alcohol biosynthetic process","2/701","25/21895",0.190090418255101,0.689914389730795,0.613527420155762,"ATBZIP12/CLE25",2
"GO:0044743","GO:0044743","protein transmembrane import into intracellular organelle","3/701","47/21895",0.190137384935467,0.689914389730795,0.613527420155762,"TOM40/NA/AtPAM16L",3
"GO:0090501","GO:0090501","RNA phosphodiester bond hydrolysis","3/701","47/21895",0.190137384935467,0.689914389730795,0.613527420155762,"ATNUC-L1/NA/EVR1L1",3
"GO:0000911","GO:0000911","cytokinesis by cell plate formation","4/701","71/21895",0.19254488952364,0.695400496349332,0.618406107845815,"RSW7/KIS/ATRPS13A/ATMPK4",4
"GO:0006972","GO:0006972","hyperosmotic response","4/701","71/21895",0.19254488952364,0.695400496349332,0.618406107845815,"EBS5/ATP5CS/ATCYS6/ATMPK4",4
"GO:0009646","GO:0009646","response to absence of light","3/701","48/21895",0.198345301990986,0.706857108894178,0.628594250089241,"ACBP/ATOST1/COR28",3
"GO:0090558","GO:0090558","plant epidermis development","12/701","283/21895",0.198514229187638,0.706857108894178,0.628594250089241,"ICE2/UBC13A/ATROPGEF4/AT-P4H-2/GOM8/FMA/ATRPS13A/CCS52A1/ATMCB1/WVD2/ATMYA2/SCAP1",12
"GO:0072507","GO:0072507","divalent inorganic cation homeostasis","4/701","72/21895",0.199119516469021,0.706857108894178,0.628594250089241,"AtCRT1a/HIPP20/ATCDF1/NA",4
"GO:0009063","GO:0009063","cellular amino acid catabolic process","5/701","97/21895",0.199857141556074,0.706857108894178,0.628594250089241,"AlaAT1/NA/NA/CYCLASE1/NA",5
"GO:0009738","GO:0009738","abscisic acid-activated signaling pathway","9/701","202/21895",0.200725945274563,0.706857108894178,0.628594250089241,"ZFP7/AtPYL4/ATBZIP12/RGLG1/MPK9/ATOST1/ABIG1/HAI1/ARAC10",9
"GO:0032270","GO:0032270","positive regulation of cellular protein metabolic process","7/701","149/21895",0.201668154348399,0.706857108894178,0.628594250089241,"ATELF5A-1/ATARCA/ATELF5A-2/RACK1C/CCS52A1/NA/NA",7
"GO:0006012","GO:0006012","galactose metabolic process","2/701","26/21895",0.201830982506339,0.706857108894178,0.628594250089241,"GAL1/ATUGE2",2
"GO:0009956","GO:0009956","radial pattern formation","2/701","26/21895",0.201830982506339,0.706857108894178,0.628594250089241,"SGR7/PEAR2",2
"GO:0010496","GO:0010496","intercellular transport","2/701","26/21895",0.201830982506339,0.706857108894178,0.628594250089241,"FH2/PEAR2",2
"GO:0019852","GO:0019852","L-ascorbic acid metabolic process","2/701","26/21895",0.201830982506339,0.706857108894178,0.628594250089241,"CYT1/ATPMM",2
"GO:0030091","GO:0030091","protein repair","2/701","26/21895",0.201830982506339,0.706857108894178,0.628594250089241,"AtDJ1B/ATMSRB5",2
"GO:0046174","GO:0046174","polyol catabolic process","2/701","26/21895",0.201830982506339,0.706857108894178,0.628594250089241,"ATCTIMC/AHL",2
"GO:0060969","GO:0060969","negative regulation of gene silencing","2/701","26/21895",0.201830982506339,0.706857108894178,0.628594250089241,"AtROS1/HIT4",2
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","6/701","123/21895",0.202089218511922,0.706857108894178,0.628594250089241,"ACR4/ATBZIP12/CLE25/AtTudor1/ATVIP2/AtTudor2",6
"GO:0009414","GO:0009414","response to water deprivation","16/701","398/21895",0.209141828725551,0.729881483170293,0.649069377381248,"ANN1/AHA1/ATGRP7/AKR4C9/ATP5CS/ATBZIP12/RGLG1/ATCYS6/CLE25/ALDH10A9/AtHsp90-7/ATOST1/ABIG1/HAI1/ANNAT2/ATDI8",16
"GO:0008356","GO:0008356","asymmetric cell division","2/701","27/21895",0.2136508944825,0.733849567240515,0.652598117205786,"NA/SGR7",2
"GO:0019432","GO:0019432","triglyceride biosynthetic process","2/701","27/21895",0.2136508944825,0.733849567240515,0.652598117205786,"ABX45/ATOST1",2
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","2/701","27/21895",0.2136508944825,0.733849567240515,0.652598117205786,"CAT1/TPX1",2
"GO:0051788","GO:0051788","response to misfolded protein","2/701","27/21895",0.2136508944825,0.733849567240515,0.652598117205786,"EBS1/ATMCB1",2
"GO:0065001","GO:0065001","specification of axis polarity","2/701","27/21895",0.2136508944825,0.733849567240515,0.652598117205786,"PEAR2/ATHD2",2
"GO:0098661","GO:0098661","inorganic anion transmembrane transport","2/701","27/21895",0.2136508944825,0.733849567240515,0.652598117205786,"PHT5;1/MPT3",2
"GO:1905268","GO:1905268","negative regulation of chromatin organization","2/701","27/21895",0.2136508944825,0.733849567240515,0.652598117205786,"AtROS1/FMA",2
"GO:0018193","GO:0018193","peptidyl-amino acid modification","16/701","400/21895",0.214676128630703,0.733849567240515,0.652598117205786,"NA/ARTUMES/EBS1/OST1b/OST1a/AtCYP19-1/AtSWAP70/AT-P4H-2/FMA/ATCTIMC/ROC2/AHUS5/NA/ckl12/ROC7/DGL1",16
"GO:0000380","GO:0000380","alternative mRNA splicing, via spliceosome","3/701","50/21895",0.215004219635824,0.733849567240515,0.652598117205786,"ATGRP7/At-RSZ22a/ATGRP8",3
"GO:0044273","GO:0044273","sulfur compound catabolic process","3/701","50/21895",0.215004219635824,0.733849567240515,0.652598117205786,"ATGSTU13/ESP/BGLU37",3
"GO:0090351","GO:0090351","seedling development","9/701","206/21895",0.216246049365814,0.735537689480624,0.654099331411922,"ATARCA/AtbZIP44/ABX45/RACK1C/AGG1/ATMCB1/AT-HSC70-1/SNX2b/AtTudor2",9
"GO:0009845","GO:0009845","seed germination","8/701","179/21895",0.216446055436346,0.735537689480624,0.654099331411922,"ATARCA/AtbZIP44/ABX45/RACK1C/AGG1/ATMCB1/AT-HSC70-1/AtTudor2",8
"GO:0005982","GO:0005982","starch metabolic process","4/701","75/21895",0.219230524458021,0.743373372234293,0.661067451365027,"APL2/APL4/FRK1/DPE2",4
"GO:0007140","GO:0007140","male meiotic nuclear division","2/701","28/21895",0.22553306925989,0.753231949592706,0.669834492063328,"NA/ATMPK4",2
"GO:0009218","GO:0009218","pyrimidine ribonucleotide metabolic process","2/701","28/21895",0.22553306925989,0.753231949592706,0.669834492063328,"ATNDK1/CTPS4",2
"GO:0009220","GO:0009220","pyrimidine ribonucleotide biosynthetic process","2/701","28/21895",0.22553306925989,0.753231949592706,0.669834492063328,"ATNDK1/CTPS4",2
"GO:0009943","GO:0009943","adaxial/abaxial axis specification","2/701","28/21895",0.22553306925989,0.753231949592706,0.669834492063328,"PEAR2/ATHD2",2
"GO:0032509","GO:0032509","endosome transport via multivesicular body sorting pathway","2/701","28/21895",0.22553306925989,0.753231949592706,0.669834492063328,"VPS28-2/SNF7.1",2
"GO:0098869","GO:0098869","cellular oxidant detoxification","2/701","28/21895",0.22553306925989,0.753231949592706,0.669834492063328,"AtSOD1/CAT1",2
"GO:2000031","GO:2000031","regulation of salicylic acid mediated signaling pathway","2/701","28/21895",0.22553306925989,0.753231949592706,0.669834492063328,"ATDHAR1/DHAR2",2
"GO:0051235","GO:0051235","maintenance of location","4/701","76/21895",0.22605216498905,0.753345519802564,0.669935487837438,"PFN1/ATRER1C1/ERD2B/ATRER1A",4
"GO:0010565","GO:0010565","regulation of cellular ketone metabolic process","5/701","102/21895",0.228652993446686,0.7603813679287,0.676192330445287,"ACR4/ATBZIP12/CLE25/AtTudor1/AtTudor2",5
"GO:0006081","GO:0006081","cellular aldehyde metabolic process","3/701","52/21895",0.23194383803285,0.764774480817444,0.680099040114201,"AtDJ1B/GLX2-5/ATCTIMC",3
"GO:0009788","GO:0009788","negative regulation of abscisic acid-activated signaling pathway","3/701","52/21895",0.23194383803285,0.764774480817444,0.680099040114201,"ZFP7/HAI1/ARAC10",3
"GO:1901420","GO:1901420","negative regulation of response to alcohol","3/701","52/21895",0.23194383803285,0.764774480817444,0.680099040114201,"ZFP7/HAI1/ARAC10",3
"GO:1905958","GO:1905958","negative regulation of cellular response to alcohol","3/701","52/21895",0.23194383803285,0.764774480817444,0.680099040114201,"ZFP7/HAI1/ARAC10",3
"GO:0016051","GO:0016051","carbohydrate biosynthetic process","14/701","350/21895",0.233849333589397,0.769423760729519,0.684233554124194,"ATSPS3F/APL2/PGK/APL4/FRK1/FBA6/CYT1/ATPMM/GAPC/AtFBA8/ATCTIMC/PCK1/ATRGP2/ARAC10",14
"GO:0010227","GO:0010227","floral organ abscission","2/701","29/21895",0.237461431665032,0.774742864234862,0.688963729200622,"DOF4.7/AGD5",2
"GO:0043467","GO:0043467","regulation of generation of precursor metabolites and energy","2/701","29/21895",0.237461431665032,0.774742864234862,0.688963729200622,"ATPDI6/PGK",2
"GO:0051204","GO:0051204","protein insertion into mitochondrial membrane","2/701","29/21895",0.237461431665032,0.774742864234862,0.688963729200622,"TOM20-2/AtTIM10",2
"GO:0071985","GO:0071985","multivesicular body sorting pathway","2/701","29/21895",0.237461431665032,0.774742864234862,0.688963729200622,"VPS28-2/SNF7.1",2
"GO:0008654","GO:0008654","phospholipid biosynthetic process","6/701","130/21895",0.238027678664971,0.774962232634592,0.689158809242949,"DPMS1/PTPMT1/GPT/IDI2/LPAT2/NA",6
"GO:0006403","GO:0006403","RNA localization","4/701","78/21895",0.239852572089215,0.777643099070042,0.69154285151313,"AtNMD3/ATGRP7/ATRAN1/ATDSS1(V)",4
"GO:0042176","GO:0042176","regulation of protein catabolic process","4/701","78/21895",0.239852572089215,0.777643099070042,0.69154285151313,"NA/CCS52A1/NA/ROCK1",4
"GO:0009817","GO:0009817","defense response to fungus, incompatible interaction","3/701","53/21895",0.240503061595497,0.77812761387043,0.69197372108178,"ATROPGEF4/AGG1/PCK1",3
"GO:0010639","GO:0010639","negative regulation of organelle organization","4/701","79/21895",0.246824783136394,0.784597362234775,0.697727142204917,"PFN1/AtROS1/FH2/FMA",4
"GO:0046165","GO:0046165","alcohol biosynthetic process","4/701","79/21895",0.246824783136394,0.784597362234775,0.697727142204917,"AtDJ1B/ATBZIP12/CLE25/ATVIP2",4
"GO:0001101","GO:0001101","response to acid chemical","17/701","440/21895",0.247170234265626,0.784597362234775,0.697727142204917,"ANN1/AHA1/ATGRP7/AKR4C9/ATP5CS/ATBZIP12/RGLG1/ATCYS6/FMA/CLE25/ALDH10A9/AtHsp90-7/ATOST1/ABIG1/HAI1/ANNAT2/ATDI8",17
"GO:0090174","GO:0090174","organelle membrane fusion","3/701","54/21895",0.249113689275803,0.784597362234775,0.697727142204917,"GOM8/ATSYP23/ATVTI11",3
"GO:0007163","GO:0007163","establishment or maintenance of cell polarity","2/701","30/21895",0.249420869284852,0.784597362234775,0.697727142204917,"WVD2/ARAC10",2
"GO:0010091","GO:0010091","trichome branching","2/701","30/21895",0.249420869284852,0.784597362234775,0.697727142204917,"CCS52A1/WVD2",2
"GO:0010103","GO:0010103","stomatal complex morphogenesis","2/701","30/21895",0.249420869284852,0.784597362234775,0.697727142204917,"FMA/SCAP1",2
"GO:0046460","GO:0046460","neutral lipid biosynthetic process","2/701","30/21895",0.249420869284852,0.784597362234775,0.697727142204917,"ABX45/ATOST1",2
"GO:0046463","GO:0046463","acylglycerol biosynthetic process","2/701","30/21895",0.249420869284852,0.784597362234775,0.697727142204917,"ABX45/ATOST1",2
"GO:0009968","GO:0009968","negative regulation of signal transduction","5/701","106/21895",0.252500249746399,0.784597362234775,0.697727142204917,"ZFP7/GARU/HSP70/HAI1/ARAC10",5
"GO:0009664","GO:0009664","plant-type cell wall organization","7/701","160/21895",0.253286273490675,0.784597362234775,0.697727142204917,"ATROPGEF4/AtGH9B18/ATEXP9/UGD3/ARAC10/SCAP1/DGL1",7
"GO:0051247","GO:0051247","positive regulation of protein metabolic process","7/701","160/21895",0.253286273490675,0.784597362234775,0.697727142204917,"ATELF5A-1/ATARCA/ATELF5A-2/RACK1C/CCS52A1/NA/NA",7
