"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048646","GO:0048646","anatomical structure formation involved in morphogenesis","20/1004","223/21895",0.00334690197710746,0.0279180603944086,0.0233380892678405,"ATMPK13/CYCA2;3/ATNACK1/NRP2/ATTCP24/LACS2/FU/AtRLP17/ALE2/EDE1/ATNACK2/AtCYP71/CDC2B/ATTSC13/ACR4/ATEXPB3/RPT2a/EMB3013/ATMAP65-3/ANQ1",20
"GO:0042023","GO:0042023","DNA endoreduplication","8/1004","55/21895",0.00341174018760838,0.0281839406802432,0.0235603517659404,"CYCA2;3/AtTCP15/APC10/CDKB1;2/PYM/CDC2/CDC2B/AtMYB3R4",8
"GO:0007276","GO:0007276","gamete generation","10/1004","83/21895",0.00460207488547087,0.0366025490890939,0.0305978834490548,"FU/NA/NA/AtPEIP1/KINESIN-12B/ATNACK2/RPT2a/NA/XRI/ANQ1",10
"GO:0006888","GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","11/1004","97/21895",0.00484626486930414,0.0380142794794041,0.0317780187953406,"NA/NA/ATSAR1/CYB/NA/NA/TRAPPC6/p24beta2/NA/ERD2B/TRAPPC3",11
"GO:0006465","GO:0006465","signal peptide processing","4/1004","16/21895",0.00513866509407187,0.0397607118138593,0.0332379480721582,"NA/NA/NA/NA",4
"GO:0051347","GO:0051347","positive regulation of transferase activity","7/1004","47/21895",0.00528062836925808,0.0404059145748764,0.0337773050124236,"AtTPX2/ssSPTa/CKS2/TPXL3/AtCDC20.1/CCS52B/NA",7
"GO:0009292","GO:0009292","genetic transfer","5/1004","26/21895",0.00590786270539875,0.044115481337257,0.0368783155777132,"HON5/CMT1/ATHD2/ATHTA1/ATDDM1",5
"GO:0009294","GO:0009294","DNA mediated transformation","5/1004","26/21895",0.00590786270539875,0.044115481337257,0.0368783155777132,"HON5/CMT1/ATHD2/ATHTA1/ATDDM1",5
"GO:0042127","GO:0042127","regulation of cell population proliferation","9/1004","73/21895",0.00603280784167671,0.0448526148229008,0.0374945219633729,"CDKB2;2/ATTCP24/CDKB2;1/CDKB1;2/CDC2/CDC2B/CYCD3/AtGRF2/CYCD3;2",9
"GO:0040020","GO:0040020","regulation of meiotic nuclear division","4/1004","17/21895",0.00647897971891942,0.0476178292145401,0.0398061016148633,"CMR1/CDC2/GIG1/PCH2",4
"GO:0034504","GO:0034504","protein localization to nucleus","8/1004","61/21895",0.00648827731402798,0.0476178292145401,0.0398061016148633,"IMPA-6/NUP54/AtTPR/NA/NA/ATRANGAP1/ATIMPALPHA3/ATRAN1",8
