"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"Chir02Ox-b16200.2",1.30285463189644e-26,0.326906643479199,0.165,0.095,2.57613446364883e-22,"Chir02Ox-b16200.2"
"Chir04Ox-b26890.2",6.29523466794412e-105,0.262239682868282,0.245,0.096,1.24475675089259e-100,"Chir04Ox-b26890.2"
"Chir07Ox-b12250.2",1.36190534788104e-75,0.280619411818635,0.223,0.096,2.69289544436517e-71,"Chir07Ox-b12250.2"
"Chir08Ox-b19340.2",4.19919360873693e-72,0.291986663110531,0.214,0.096,8.30306552255552e-68,"Chir08Ox-b19340.2"
"Chir04Ox-b18290.2",1.45811382727513e-242,0.553814822703412,0.324,0.097,2.88312847067111e-238,"Chir04Ox-b18290.2"
"Chir07Ox-b35820.2",4.16496038051882e-95,0.261944713113998,0.239,0.097,8.23537616039986e-91,"Chir07Ox-b35820.2"
"Chir03Ox-b19780.2",6.53097360047622e-184,0.509582260379714,0.291,0.098,1.29136941002216e-179,"Chir03Ox-b19780.2"
"Chir06Ox-b33400.2",0,0.863574868614642,0.391,0.099,0,"Chir06Ox-b33400.2"
"Chir07Ox-b19220.2",0,0.461782485353772,0.413,0.099,0,"Chir07Ox-b19220.2"
"Chir08Ox-b08390.2",0,0.744520504249376,0.507,0.099,0,"Chir08Ox-b08390.2"
"Chir07Ox-b33250.2",5.72436246368096e-139,0.3936686222919,0.274,0.099,1.13187818994364e-134,"Chir07Ox-b33250.2"
"Chir06Ox-b37330.2",1.10946166146195e-285,0.587574348021364,0.365,0.1,2.19373854320872e-281,"Chir06Ox-b37330.2"
"Chir03Ox-b22130.2",4.43403533274326e-273,0.4642361283473,0.351,0.1,8.76741806343324e-269,"Chir03Ox-b22130.2"
"Chir07Ox-b13550.2",8.48671905882618e-269,0.381966400979573,0.342,0.1,1.6780789595017e-264,"Chir07Ox-b13550.2"
"Chir03Ox-b21790.2",4.04949332131291e-217,0.308085433551824,0.318,0.1,8.00706314423201e-213,"Chir03Ox-b21790.2"
"Chir02Ox-b03090.2",0,0.644413859889352,0.474,0.101,0,"Chir02Ox-b03090.2"
"Chir08Ox-b01810.2",0,0.476639397430235,0.417,0.101,0,"Chir08Ox-b01810.2"
"Chir07Ox-b31330.2",0,0.930442053384783,0.56,0.102,0,"Chir07Ox-b31330.2"
"Chir07Ox-b36080.2",0,0.722353652055731,0.433,0.104,0,"Chir07Ox-b36080.2"
"Chir05Ox-b16070.2",0,0.495312844138149,0.41,0.105,0,"Chir05Ox-b16070.2"
"Chir01Ox-b00700.2",0,1.08391371110281,0.47,0.107,0,"Chir01Ox-b00700.2"
"Chir02Ox-b03290.2",0,2.00593721007888,0.642,0.107,0,"Chir02Ox-b03290.2"
"Chir05Ox-b19510.2",0,1.14314888575871,0.555,0.107,0,"Chir05Ox-b19510.2"
"Chir04Ox-b20470.2",0,0.613408229169282,0.46,0.108,0,"Chir04Ox-b20470.2"
"Chir04Ox-b27400.2",0,0.812173862838612,0.42,0.11,0,"Chir04Ox-b27400.2"
"Chir04Ox-b13820.2",0,1.5656043028848,0.491,0.111,0,"Chir04Ox-b13820.2"
"Chir08Ox-b11300.2",0,2.14891649632525,0.522,0.111,0,"Chir08Ox-b11300.2"
"Chir07Ox-b03830.2",0,2.19441490363632,0.684,0.112,0,"Chir07Ox-b03830.2"
"Chir03Ox-b13230.2",0,1.48819203734214,0.494,0.114,0,"Chir03Ox-b13230.2"
"Chir08Ox-b17960.2",0,0.808737240307809,0.464,0.114,0,"Chir08Ox-b17960.2"
"Chir04Ox-b28610.2",0,1.28431116038407,0.57,0.116,0,"Chir04Ox-b28610.2"
"Chir06Ox-b00580.2",0,1.71052555143796,0.558,0.117,0,"Chir06Ox-b00580.2"
"Chir07Ox-b36890.2",0,1.24445508649231,0.476,0.117,0,"Chir07Ox-b36890.2"
"Chir04Ox-b19580.2",0,0.404543727218326,0.452,0.118,0,"Chir04Ox-b19580.2"
"Chir01Ox-b17230.2",0,0.859517647450109,0.547,0.119,0,"Chir01Ox-b17230.2"
"Chir06Ox-b01840.2",0,1.16160610388183,0.555,0.119,0,"Chir06Ox-b01840.2"
"Chir05Ox-b28600.2",0,1.51232942988554,0.632,0.121,0,"Chir05Ox-b28600.2"
"Chir01Ox-b25350.2",0,0.682575765041996,0.5,0.122,0,"Chir01Ox-b25350.2"
"Chir07Ox-b25330.2",0,0.829655075076259,0.582,0.122,0,"Chir07Ox-b25330.2"
"Chir08Ox-b03770.2",0,1.43984404974675,0.546,0.122,0,"Chir08Ox-b03770.2"
"Chir04Ox-b14800.2",0,1.16635466359905,0.665,0.123,0,"Chir04Ox-b14800.2"
"Chir01Ox-b23860.2",0,0.80050875282827,0.553,0.125,0,"Chir01Ox-b23860.2"
"Chir04Ox-b22730.2",0,0.866290013218826,0.581,0.125,0,"Chir04Ox-b22730.2"
"Chir01Ox-b25920.2",0,0.723499935454524,0.501,0.126,0,"Chir01Ox-b25920.2"
"Chir05Ox-b26540.2",0,1.103179192163,0.621,0.128,0,"Chir05Ox-b26540.2"
"Chir07Ox-b30770.2",0,1.5808137357349,0.703,0.128,0,"Chir07Ox-b30770.2"
"Chir06Ox-b28600.2",0,0.452209973602975,0.461,0.13,0,"Chir06Ox-b28600.2"
"Chir07Ox-b29570.2",0,0.565127033944243,0.459,0.132,0,"Chir07Ox-b29570.2"
"Chir06Ox-b22980.2",0,0.779697685657763,0.445,0.137,0,"Chir06Ox-b22980.2"
"Chir01Ox-b18400.2",0,0.671209056165033,0.503,0.138,0,"Chir01Ox-b18400.2"
"Chir05Ox-b24950.2",0,0.805105778290533,0.56,0.138,0,"Chir05Ox-b24950.2"
"Chir06Ox-b29230.2",0,0.952109111752416,0.476,0.141,0,"Chir06Ox-b29230.2"
"Chir01Ox-b08470.2",0,0.875951550138955,0.487,0.142,0,"Chir01Ox-b08470.2"
"Chir04Ox-b01800.2",0,0.587756779612492,0.448,0.147,0,"Chir04Ox-b01800.2"
"Chir08Ox-b19670.2",0,1.4400352207057,0.587,0.147,0,"Chir08Ox-b19670.2"
"Chir01Ox-b02840.2",0,0.767977065723784,0.532,0.148,0,"Chir01Ox-b02840.2"
"Chir04Ox-b01030.2",0,0.673650481315512,0.503,0.149,0,"Chir04Ox-b01030.2"
"Chir06Ox-b31720.2",0,1.51445110189552,0.713,0.151,0,"Chir06Ox-b31720.2"
"Chir06Ox-b32090.2",0,0.986479096842922,0.465,0.153,0,"Chir06Ox-b32090.2"
"Chir08Ox-b05840.2",0,0.781221282617303,0.591,0.153,0,"Chir08Ox-b05840.2"
"Chir08Ox-b27890.2",0,0.774678729341206,0.655,0.155,0,"Chir08Ox-b27890.2"
"Chir07Ox-b21090.2",0,0.861389825748459,0.54,0.156,0,"Chir07Ox-b21090.2"
"Chir08Ox-b05940.2",0,0.607674523183247,0.485,0.157,0,"Chir08Ox-b05940.2"
"Chir07Ox-b16290.2",0,0.561858155453753,0.48,0.158,0,"Chir07Ox-b16290.2"
"Chir08Ox-b12540.2",0,1.26894559445853,0.554,0.158,0,"Chir08Ox-b12540.2"
"Chir01Ox-b14350.2",0,0.507262951703585,0.472,0.159,0,"Chir01Ox-b14350.2"
"Chir06Ox-b32310.2",0,0.692941980585433,0.501,0.162,0,"Chir06Ox-b32310.2"
"Chir06Ox-b36920.2",0,1.38880329455903,0.57,0.162,0,"Chir06Ox-b36920.2"
"Chir07Ox-b12800.2",0,0.796616655789085,0.494,0.162,0,"Chir07Ox-b12800.2"
"Chir05Ox-b01040.2",0,2.21320049775046,0.72,0.163,0,"Chir05Ox-b01040.2"
"Chir04Ox-b20740.2",0,0.737666621390794,0.483,0.164,0,"Chir04Ox-b20740.2"
"Chir01Ox-b42760.2",0,0.693763492300236,0.482,0.165,0,"Chir01Ox-b42760.2"
"Chir04Ox-b20460.2",0,0.755434822746089,0.58,0.165,0,"Chir04Ox-b20460.2"
"Chir02Ox-b26730.2",0,0.683759413369292,0.569,0.169,0,"Chir02Ox-b26730.2"
"Chir01Ox-b07110.2",0,0.793896523706541,0.646,0.17,0,"Chir01Ox-b07110.2"
"Chir05Ox-b08950.2",0,1.80988084801501,0.634,0.17,0,"Chir05Ox-b08950.2"
"Chir08Ox-b24100.2",0,1.51009130549922,0.751,0.171,0,"Chir08Ox-b24100.2"
"Chir07Ox-b30490.2",0,0.648346015346479,0.55,0.177,0,"Chir07Ox-b30490.2"
"Chir06Ox-b19600.2",0,0.663993671241884,0.487,0.182,0,"Chir06Ox-b19600.2"
"Chir01Ox-b41960.2",0,0.538504627037706,0.523,0.187,0,"Chir01Ox-b41960.2"
"Chir01Ox-b09850.2",0,0.806735737192006,0.564,0.192,0,"Chir01Ox-b09850.2"
"Chir04Ox-b18150.2",0,0.917422411943626,0.557,0.192,0,"Chir04Ox-b18150.2"
"Chir06Ox-b31830.2",0,1.10728756518756,0.647,0.192,0,"Chir06Ox-b31830.2"
"Chir05Ox-b13270.2",0,1.93110782059192,0.851,0.193,0,"Chir05Ox-b13270.2"
"Chir05Ox-b14370.2",0,0.743121674709689,0.567,0.194,0,"Chir05Ox-b14370.2"
"Chir05Ox-b03960.2",0,0.613843717361221,0.526,0.196,0,"Chir05Ox-b03960.2"
"Chir05Ox-b21600.2",0,0.926498385606375,0.561,0.197,0,"Chir05Ox-b21600.2"
"Chir07Ox-b26120.2",0,0.741260755301624,0.582,0.2,0,"Chir07Ox-b26120.2"
"Chir02Ox-b25330.2",0,0.755961187173248,0.644,0.202,0,"Chir02Ox-b25330.2"
"Chir05Ox-b11430.2",0,0.641063248787563,0.647,0.202,0,"Chir05Ox-b11430.2"
"Chir07Ox-b21040.2",0,0.491655072909945,0.52,0.202,0,"Chir07Ox-b21040.2"
"Chir01Ox-b00780.2",0,1.74596341372636,0.68,0.203,0,"Chir01Ox-b00780.2"
"Chir01Ox-b24280.2",3.38674243161408e-290,0.550283975060675,0.511,0.203,6.69660581003053e-286,"Chir01Ox-b24280.2"
"Chir05Ox-b12140.2",0,2.24649330802025,0.526,0.204,0,"Chir05Ox-b12140.2"
"Chir08Ox-b23970.2",0,0.824118645007204,0.531,0.205,0,"Chir08Ox-b23970.2"
"Chir01Ox-b21210.2",0,0.746866605644299,0.591,0.207,0,"Chir01Ox-b21210.2"
"Chir01Ox-b15640.2",0,0.459775406431786,0.54,0.209,0,"Chir01Ox-b15640.2"
"Chir03Ox-b06930.2",0,1.05370234718625,0.711,0.209,0,"Chir03Ox-b06930.2"
"Chir01Ox-b28540.2",1.35544582950773e-303,0.52702245082201,0.529,0.21,2.68012303868564e-299,"Chir01Ox-b28540.2"
"Chir04Ox-b19690.2",0,2.07890963212072,0.765,0.212,0,"Chir04Ox-b19690.2"
"Chir03Ox-b12600.2",0,0.70371257814149,0.617,0.213,0,"Chir03Ox-b12600.2"
"Chir02Ox-b22750.2",6.94915149999025e-289,0.540786793820294,0.527,0.213,1.37405572609307e-284,"Chir02Ox-b22750.2"
"Chir05Ox-b00670.2",0,0.713903671996408,0.611,0.217,0,"Chir05Ox-b00670.2"
"Chir01Ox-b33880.2",1.10321775713547e-255,0.596534350626169,0.538,0.219,2.18139247118397e-251,"Chir01Ox-b33880.2"
"Chir07Ox-b13820.2",0,0.923215202869257,0.607,0.22,0,"Chir07Ox-b13820.2"
"Chir05Ox-b16990.2",0,1.48639056970083,0.668,0.221,0,"Chir05Ox-b16990.2"
"Chir06Ox-b13680.2",0,0.601629452996523,0.554,0.221,0,"Chir06Ox-b13680.2"
"Chir08Ox-b23900.2",0,0.848994768927499,0.662,0.225,0,"Chir08Ox-b23900.2"
"Chir06Ox-b04360.2",0,1.3891657569411,0.616,0.226,0,"Chir06Ox-b04360.2"
"Chir01Ox-b35080.2",0,0.664589823814737,0.6,0.23,0,"Chir01Ox-b35080.2"
"Chir07Ox-b23130.2",0,0.863220910586769,0.659,0.23,0,"Chir07Ox-b23130.2"
"Chir06Ox-b28040.2",0,0.932870384722179,0.641,0.233,0,"Chir06Ox-b28040.2"
"Chir06Ox-b29900.2",0,1.54929292438175,0.581,0.236,0,"Chir06Ox-b29900.2"
"Chir07Ox-b22290.2",0,2.47702117478609,0.62,0.236,0,"Chir07Ox-b22290.2"
"Chir01Ox-b25980.2",0,0.620475391956591,0.604,0.237,0,"Chir01Ox-b25980.2"
"Chir08Ox-b00460.2",0,0.74925942834527,0.65,0.237,0,"Chir08Ox-b00460.2"
"Chir03Ox-b12170.2",1.19120378462056e-269,0.458856025923431,0.546,0.237,2.35536724333023e-265,"Chir03Ox-b12170.2"
"Chir03Ox-b23340.2",0,2.39777747588216,0.88,0.238,0,"Chir03Ox-b23340.2"
"Chir07Ox-b25950.2",0,1.13599263132315,0.657,0.24,0,"Chir07Ox-b25950.2"
"Chir08Ox-b01640.2",0,0.894528629623581,0.653,0.241,0,"Chir08Ox-b01640.2"
"Chir08Ox-b25720.2",0,0.898544376191425,0.686,0.242,0,"Chir08Ox-b25720.2"
"Chir01Ox-b00750.2",0,0.910264374519821,0.72,0.243,0,"Chir01Ox-b00750.2"
"Chir01Ox-b26640.2",0,0.649832089008113,0.595,0.243,0,"Chir01Ox-b26640.2"
"Chir08Ox-b21360.2",0,0.71178691281206,0.637,0.243,0,"Chir08Ox-b21360.2"
"Chir03Ox-b10590.2",0,1.41625091294224,0.628,0.245,0,"Chir03Ox-b10590.2"
"Chir08Ox-b19890.2",9.19857100134644e-292,0.582486424870977,0.571,0.245,1.81883344409623e-287,"Chir08Ox-b19890.2"
"Chir06Ox-b23520.2",0,0.942241270485622,0.683,0.246,0,"Chir06Ox-b23520.2"
"Chir06Ox-b15200.2",0,0.987389588247331,0.649,0.247,0,"Chir06Ox-b15200.2"
"Chir05Ox-b08050.2",1.00457458068132e-279,1.07526956319139,0.572,0.248,1.98634531838118e-275,"Chir05Ox-b08050.2"
"Chir01Ox-b06410.2",0,1.4697459520772,0.862,0.251,0,"Chir01Ox-b06410.2"
"Chir08Ox-b23210.2",0,0.606359620193516,0.606,0.251,0,"Chir08Ox-b23210.2"
"Chir07Ox-b03510.2",6.46302224855387e-267,0.563989677394153,0.552,0.252,1.27793338920656e-262,"Chir07Ox-b03510.2"
"Chir06Ox-b21460.2",3.22777331685916e-236,0.480195230498222,0.562,0.252,6.38227617942562e-232,"Chir06Ox-b21460.2"
"Chir01Ox-b15520.2",0,1.55016739687747,0.733,0.253,0,"Chir01Ox-b15520.2"
"Chir05Ox-b28880.2",0,1.06482156071518,0.71,0.254,0,"Chir05Ox-b28880.2"
"Chir05Ox-b18540.2",1.36173697487082e-281,0.540623374622491,0.561,0.256,2.69256252041207e-277,"Chir05Ox-b18540.2"
"Chir03Ox-b35360.2",0,1.35816813713351,0.789,0.258,0,"Chir03Ox-b35360.2"
"Chir05Ox-b21180.2",0,1.24388893340282,0.665,0.258,0,"Chir05Ox-b21180.2"
"Chir07Ox-b16080.2",0,1.56415388723137,0.807,0.261,0,"Chir07Ox-b16080.2"
"Chir04Ox-b02860.2",0,1.37184437507962,0.756,0.262,0,"Chir04Ox-b02860.2"
"Chir05Ox-b17810.2",0,0.867707335989046,0.652,0.262,0,"Chir05Ox-b17810.2"
"Chir03Ox-b20510.2",4.412410114748e-278,0.51987278941108,0.574,0.262,8.72465851989122e-274,"Chir03Ox-b20510.2"
"Chir01Ox-b01910.2",0,0.646983610682407,0.589,0.263,0,"Chir01Ox-b01910.2"
"Chir06Ox-b37580.2",0,1.18361158555013,0.697,0.264,0,"Chir06Ox-b37580.2"
"Chir06Ox-b04770.2",0,0.779481703744451,0.616,0.265,0,"Chir06Ox-b04770.2"
"Chir01Ox-b36920.2",0,1.28885656423561,0.63,0.266,0,"Chir01Ox-b36920.2"
"Chir05Ox-b17920.2",0,0.647896332283297,0.616,0.266,0,"Chir05Ox-b17920.2"
"Chir06Ox-b31660.2",0,0.722141421912931,0.658,0.266,0,"Chir06Ox-b31660.2"
"Chir06Ox-b01180.2",0,1.03808150667748,0.672,0.268,0,"Chir06Ox-b01180.2"
"Chir02Ox-b04850.2",0,0.553174238243097,0.594,0.269,0,"Chir02Ox-b04850.2"
"Chir08Ox-b11800.2",0,1.58998408774158,0.681,0.269,0,"Chir08Ox-b11800.2"
"Chir05Ox-b19680.2",0,1.08405218269494,0.649,0.27,0,"Chir05Ox-b19680.2"
"Chir03Ox-b10600.2",0,0.89996689221249,0.641,0.272,0,"Chir03Ox-b10600.2"
"Chir03Ox-b30350.2",0,0.980290298113675,0.713,0.273,0,"Chir03Ox-b30350.2"
"Chir06Ox-b15240.2",0,0.637347337367227,0.679,0.277,0,"Chir06Ox-b15240.2"
"Chir03Ox-b00430.2",0,1.992891139284,0.873,0.278,0,"Chir03Ox-b00430.2"
"Chir01Ox-b22690.2",0,0.701118342987561,0.669,0.279,0,"Chir01Ox-b22690.2"
"Chir01Ox-b06640.2",0,0.738272821310507,0.685,0.28,0,"Chir01Ox-b06640.2"
"Chir04Ox-b16990.2",0,2.17947189379976,0.699,0.28,0,"Chir04Ox-b16990.2"
"Chir06Ox-b17410.2",4.3663597395445e-288,0.589190073658111,0.593,0.28,8.63360311300133e-284,"Chir06Ox-b17410.2"
"Chir08Ox-b24070.2",0,0.831432540488246,0.679,0.282,0,"Chir08Ox-b24070.2"
"Chir02Ox-b11490.2",0,1.12606832643161,0.74,0.285,0,"Chir02Ox-b11490.2"
"Chir02Ox-b17350.2",0,1.0087726520462,0.629,0.288,0,"Chir02Ox-b17350.2"
"Chir07Ox-b27660.2",0,0.787644369789233,0.663,0.289,0,"Chir07Ox-b27660.2"
"Chir02Ox-b17060.2",0,1.33100098436688,0.773,0.292,0,"Chir02Ox-b17060.2"
"Chir06Ox-b22050.2",0,0.702098238500489,0.627,0.292,0,"Chir06Ox-b22050.2"
"Chir06Ox-b23260.2",0,1.13421832297334,0.755,0.292,0,"Chir06Ox-b23260.2"
"Chir06Ox-b31500.2",0,2.89043655747127,0.883,0.292,0,"Chir06Ox-b31500.2"
"Chir05Ox-b29160.2",0,0.668725604893097,0.647,0.293,0,"Chir05Ox-b29160.2"
"Chir06Ox-b23410.2",0,1.75500019749941,0.704,0.3,0,"Chir06Ox-b23410.2"
"Chir02Ox-b27560.2",0,1.15430549224682,0.619,0.303,0,"Chir02Ox-b27560.2"
"Chir06Ox-b20660.2",0,0.606806884343734,0.651,0.304,0,"Chir06Ox-b20660.2"
"Chir07Ox-b24640.2",0,1.4483339256613,0.891,0.305,0,"Chir07Ox-b24640.2"
"Chir03Ox-b00440.2",0,0.942469034737303,0.736,0.306,0,"Chir03Ox-b00440.2"
"Chir06Ox-b34920.2",0,0.75210713223334,0.72,0.306,0,"Chir06Ox-b34920.2"
"Chir02Ox-b27570.2",0,1.30225607523226,0.675,0.307,0,"Chir02Ox-b27570.2"
"Chir07Ox-b23140.2",0,0.823917572498288,0.653,0.31,0,"Chir07Ox-b23140.2"
"Chir04Ox-b00110.2",0,0.752226693779608,0.661,0.315,0,"Chir04Ox-b00110.2"
"Chir04Ox-b11070.2",0,1.24146276883736,0.752,0.315,0,"Chir04Ox-b11070.2"
"Chir05Ox-b27940.2",8.18061080252855e-302,0.58630156871621,0.636,0.315,1.61755217398397e-297,"Chir05Ox-b27940.2"
"Chir05Ox-b28390.2",0,1.18777218759622,0.807,0.317,0,"Chir05Ox-b28390.2"
"Chir06Ox-b18970.2",7.91454124907209e-274,0.798479257271752,0.619,0.317,1.56494224117903e-269,"Chir06Ox-b18970.2"
"Chir02Ox-b13630.2",0,1.40597667526232,0.691,0.322,0,"Chir02Ox-b13630.2"
"Chir01Ox-b39410.2",0,0.941269711302863,0.716,0.324,0,"Chir01Ox-b39410.2"
"Chir01Ox-b15210.2",0,0.986666284925078,0.728,0.325,0,"Chir01Ox-b15210.2"
"Chir04Ox-b29690.2",0,0.904076014711179,0.685,0.325,0,"Chir04Ox-b29690.2"
"Chir06Ox-b35950.2",0,1.01704418783648,0.751,0.325,0,"Chir06Ox-b35950.2"
"Chir04Ox-b06470.2",1.60102600161472e-292,0.600213987110898,0.644,0.325,3.16570871299279e-288,"Chir04Ox-b06470.2"
"Chir01Ox-b04820.2",1.17800249823378e-193,0.691576637878381,0.63,0.325,2.32926433975764e-189,"Chir01Ox-b04820.2"
"Chir03Ox-b10210.2",0,0.977912914072475,0.684,0.327,0,"Chir03Ox-b10210.2"
"Chir05Ox-b19030.2",0,0.694993619336802,0.708,0.328,0,"Chir05Ox-b19030.2"
"Chir07Ox-b16090.2",0,0.798842328897592,0.738,0.328,0,"Chir07Ox-b16090.2"
"Chir08Ox-b20840.2",0,0.691818191434824,0.673,0.329,0,"Chir08Ox-b20840.2"
"Chir03Ox-b18700.2",1.68572422950447e-273,0.838780431845376,0.647,0.329,3.33318251899919e-269,"Chir03Ox-b18700.2"
"Chir07Ox-b33930.2",7.0989911855659e-281,0.98834044705567,0.714,0.33,1.40368352712195e-276,"Chir07Ox-b33930.2"
"Chir06Ox-b20090.2",0,0.628034487138788,0.676,0.332,0,"Chir06Ox-b20090.2"
"Chir01Ox-b42830.2",0,1.36417851511121,0.802,0.333,0,"Chir01Ox-b42830.2"
"Chir07Ox-b35100.2",0,1.2162406515827,0.849,0.333,0,"Chir07Ox-b35100.2"
"Chir03Ox-b02780.2",8.02345824932329e-282,0.645549111497752,0.645,0.333,1.5864783996387e-277,"Chir03Ox-b02780.2"
"Chir01Ox-b32800.2",0,0.799838500543728,0.68,0.335,0,"Chir01Ox-b32800.2"
"Chir01Ox-b40530.2",0,0.896901428623596,0.768,0.336,0,"Chir01Ox-b40530.2"
"Chir02Ox-b01620.2",0,1.2911369507134,0.835,0.337,0,"Chir02Ox-b01620.2"
"Chir01Ox-b43850.2",0,1.1484740070262,0.72,0.338,0,"Chir01Ox-b43850.2"
"Chir04Ox-b03670.2",0,0.881472145318505,0.71,0.338,0,"Chir04Ox-b03670.2"
"Chir05Ox-b16340.2",0,1.593068408784,0.762,0.338,0,"Chir05Ox-b16340.2"
"Chir01Ox-b15720.2",0,2.19011553780095,0.713,0.34,0,"Chir01Ox-b15720.2"
"Chir05Ox-b09800.2",0,0.866600556107523,0.715,0.342,0,"Chir05Ox-b09800.2"
"Chir06Ox-b37750.2",3.01636617000079e-304,0.812872340681171,0.649,0.345,5.96426082794256e-300,"Chir06Ox-b37750.2"
"Chir07Ox-b32790.2",0,1.57859581453726,0.807,0.346,0,"Chir07Ox-b32790.2"
"Chir03Ox-b17760.2",0,0.909598645871452,0.704,0.347,0,"Chir03Ox-b17760.2"
"Chir06Ox-b31630.2",0,1.2756380840505,0.79,0.347,0,"Chir06Ox-b31630.2"
"Chir02Ox-b22160.2",0,1.06562669208913,0.709,0.35,0,"Chir02Ox-b22160.2"
"Chir07Ox-b27240.2",0,0.955413298955391,0.819,0.35,0,"Chir07Ox-b27240.2"
"Chir06Ox-b14190.2",0,1.46651461305657,0.754,0.351,0,"Chir06Ox-b14190.2"
"Chir07Ox-b20410.2",0,0.932190142324226,0.753,0.351,0,"Chir07Ox-b20410.2"
"Chir03Ox-b00010.2",4.90803948056892e-270,0.698255432378375,0.652,0.352,9.70466646492893e-266,"Chir03Ox-b00010.2"
"Chir04Ox-b15770.2",0,0.662365328372307,0.712,0.354,0,"Chir04Ox-b15770.2"
"Chir04Ox-b22300.2",0,0.86977677079611,0.74,0.356,0,"Chir04Ox-b22300.2"
"Chir02Ox-b16240.2",0,2.05803917391199,0.727,0.361,0,"Chir02Ox-b16240.2"
"Chir05Ox-b12840.2",1.15734459462442e-293,0.584782141416221,0.676,0.362,2.28841746695087e-289,"Chir05Ox-b12840.2"
"Chir03Ox-b20520.2",0,1.09950017099535,0.827,0.364,0,"Chir03Ox-b20520.2"
"Chir06Ox-b17770.2",0,0.748939675365026,0.741,0.368,0,"Chir06Ox-b17770.2"
"Chir03Ox-b05080.2",4.3515608020624e-263,0.520109444064307,0.678,0.37,8.60434117391798e-259,"Chir03Ox-b05080.2"
"Chir07Ox-b25470.2",1.58807106510376e-266,0.537931466831133,0.677,0.371,3.14009291702966e-262,"Chir07Ox-b25470.2"
"Chir05Ox-b01270.2",0,1.63127262858007,0.901,0.372,0,"Chir05Ox-b01270.2"
"Chir06Ox-b31880.2",0,0.674484045096853,0.686,0.372,0,"Chir06Ox-b31880.2"
"Chir04Ox-b14050.2",0,1.88620774251876,0.911,0.378,0,"Chir04Ox-b14050.2"
"Chir03Ox-b13120.2",0,0.822272142404848,0.723,0.38,0,"Chir03Ox-b13120.2"
"Chir05Ox-b10710.2",0,1.50525744770851,0.831,0.38,0,"Chir05Ox-b10710.2"
"Chir06Ox-b18770.2",0,1.74210741654926,0.862,0.383,0,"Chir06Ox-b18770.2"
"Chir08Ox-b02480.2",0,0.804369242652263,0.735,0.385,0,"Chir08Ox-b02480.2"
"Chir08Ox-b24850.2",0,1.60064959951102,0.731,0.385,0,"Chir08Ox-b24850.2"
"Chir08Ox-b16850.2",9.22052476198697e-308,0.689866568696438,0.695,0.385,1.82317436118768e-303,"Chir08Ox-b16850.2"
"Chir05Ox-b19160.2",1.26377791780124e-262,0.842271180970319,0.688,0.386,2.4988680768684e-258,"Chir05Ox-b19160.2"
"Chir04Ox-b13020.2",0,1.85763229449722,0.942,0.389,0,"Chir04Ox-b13020.2"
"Chir01Ox-b08290.2",2.80448951385983e-271,0.545757288270748,0.697,0.39,5.54531711575505e-267,"Chir01Ox-b08290.2"
"Chir07Ox-b21270.2",0,0.796793248120168,0.704,0.392,0,"Chir07Ox-b21270.2"
"Chir02Ox-b17050.2",0,1.47041504863603,0.887,0.393,0,"Chir02Ox-b17050.2"
"Chir08Ox-b04270.2",0,0.832345618868613,0.775,0.395,0,"Chir08Ox-b04270.2"
"Chir01Ox-b19300.2",1.1930044607576e-267,0.628198178515617,0.719,0.399,2.358927720256e-263,"Chir01Ox-b19300.2"
"Chir01Ox-b16690.2",0,1.15261705349507,0.798,0.401,0,"Chir01Ox-b16690.2"
"Chir08Ox-b27880.2",0,1.77339699889154,0.838,0.405,0,"Chir08Ox-b27880.2"
"Chir07Ox-b35520.2",0,1.43631376834988,0.76,0.406,0,"Chir07Ox-b35520.2"
"Chir01Ox-b43230.2",0,1.29690946964617,0.874,0.409,0,"Chir01Ox-b43230.2"
"Chir03Ox-b30010.2",0,2.61687798025818,0.929,0.409,0,"Chir03Ox-b30010.2"
"Chir05Ox-b02880.2",0,1.29551965859315,0.815,0.409,0,"Chir05Ox-b02880.2"
"Chir01Ox-b01530.2",8.80518266165034e-279,0.58870444649523,0.714,0.409,1.74104876768812e-274,"Chir01Ox-b01530.2"
"Chir01Ox-b23630.2",0,0.79479280810269,0.756,0.412,0,"Chir01Ox-b23630.2"
"Chir06Ox-b09180.2",0,0.790531365710366,0.764,0.416,0,"Chir06Ox-b09180.2"
"Chir03Ox-b01880.2",0,1.27769783537579,0.795,0.42,0,"Chir03Ox-b01880.2"
"Chir05Ox-b27690.2",0,0.865687504782818,0.795,0.421,0,"Chir05Ox-b27690.2"
"Chir06Ox-b08940.2",0,2.6106619284785,0.767,0.426,0,"Chir06Ox-b08940.2"
"Chir07Ox-b23150.2",0,1.7517116884938,0.899,0.426,0,"Chir07Ox-b23150.2"
"Chir07Ox-b33200.2",7.11659394878512e-182,0.49923581454682,0.738,0.427,1.40716412149328e-177,"Chir07Ox-b33200.2"
"Chir07Ox-b14740.2",0,0.772989137711928,0.753,0.428,0,"Chir07Ox-b14740.2"
"Chir02Ox-b24850.2",0,1.05742174545898,0.828,0.432,0,"Chir02Ox-b24850.2"
"Chir08Ox-b18670.2",0,1.52690481523783,0.778,0.433,0,"Chir08Ox-b18670.2"
"Chir04Ox-b06370.2",0,1.07719895807531,0.827,0.434,0,"Chir04Ox-b06370.2"
"Chir06Ox-b33870.2",0,0.899044065799818,0.843,0.436,0,"Chir06Ox-b33870.2"
