"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"Chir07Ox-b06190.2",1.85588534739342e-203,0.716210734287826,0.648,0.233,3.66964209740101e-199,"Chir07Ox-b06190.2"
"Chir06Ox-b02610.2",0,1.56459614621803,0.906,0.234,0,"Chir06Ox-b02610.2"
"Chir03Ox-b23840.2",8.04266690085347e-284,0.81792915831852,0.729,0.234,1.59027652630576e-279,"Chir03Ox-b23840.2"
"Chir03Ox-b17520.2",1.66874703535498e-163,0.78228655825468,0.61,0.234,3.2996135130074e-159,"Chir03Ox-b17520.2"
"Chir04Ox-b08700.2",0,1.48298447197168,0.879,0.235,0,"Chir04Ox-b08700.2"
"Chir07Ox-b26230.2",0,1.72300919496487,0.794,0.235,0,"Chir07Ox-b26230.2"
"Chir01Ox-b14480.2",0,1.33774712326688,0.804,0.236,0,"Chir01Ox-b14480.2"
"Chir06Ox-b15860.2",2.70638638852353e-222,0.750312930009671,0.674,0.236,5.35133780602758e-218,"Chir06Ox-b15860.2"
"Chir07Ox-b30700.2",1.27850235737839e-172,0.530493955709489,0.61,0.236,2.52798271124429e-168,"Chir07Ox-b30700.2"
"Chir03Ox-b18900.2",7.3801371179837e-204,0.745544746242801,0.649,0.237,1.45927451233892e-199,"Chir03Ox-b18900.2"
"Chir08Ox-b00530.2",1.22976134790004e-159,0.467721303814773,0.621,0.237,2.43160711320275e-155,"Chir08Ox-b00530.2"
"Chir04Ox-b29620.2",7.29269338433719e-95,0.272562160941552,0.541,0.237,1.44198426288499e-90,"Chir04Ox-b29620.2"
"Chir04Ox-b30180.2",0,0.890727778478355,0.861,0.238,0,"Chir04Ox-b30180.2"
"Chir08Ox-b25050.2",7.24172652623739e-202,0.681263336656524,0.651,0.238,1.43190658603292e-197,"Chir08Ox-b25050.2"
"Chir03Ox-b00230.2",1.94651926114149e-127,0.43713455953059,0.592,0.238,3.84885253505508e-123,"Chir03Ox-b00230.2"
"Chir06Ox-b22210.2",2.33422679022066e-285,1.87133879067718,0.723,0.239,4.61546663230331e-281,"Chir06Ox-b22210.2"
"Chir02Ox-b19670.2",7.91804299946569e-276,0.667502247536148,0.762,0.24,1.56563464228435e-271,"Chir02Ox-b19670.2"
"Chir08Ox-b04120.2",3.1398967977084e-303,1.34533400036649,0.744,0.243,6.20851793810883e-299,"Chir08Ox-b04120.2"
"Chir01Ox-b28220.2",1.32781664245754e-307,1.10856007477892,0.833,0.244,2.62549184713129e-303,"Chir01Ox-b28220.2"
"Chir04Ox-b04480.2",3.50228506531638e-193,1.03775967032456,0.645,0.245,6.92506825965007e-189,"Chir04Ox-b04480.2"
"Chir06Ox-b20460.2",2.32736235243269e-143,0.423647707384435,0.601,0.245,4.60189357946516e-139,"Chir06Ox-b20460.2"
"Chir06Ox-b16810.2",4.80662078101171e-110,0.417899418949891,0.564,0.249,9.50413127029445e-106,"Chir06Ox-b16810.2"
"Chir05Ox-b04290.2",2.79008337687548e-218,0.590849028067872,0.689,0.251,5.51683186109588e-214,"Chir05Ox-b04290.2"
"Chir02Ox-b14690.2",2.99263974255478e-189,1.04719902925517,0.648,0.252,5.91734656295357e-185,"Chir02Ox-b14690.2"
"Chir05Ox-b12120.2",0,1.43201841999915,0.763,0.253,0,"Chir05Ox-b12120.2"
"Chir06Ox-b36990.2",2.79194152114221e-135,0.440458985409418,0.587,0.256,5.52050596975448e-131,"Chir06Ox-b36990.2"
"Chir01Ox-b26660.2",0,1.97603642224821,0.908,0.258,0,"Chir01Ox-b26660.2"
"Chir08Ox-b13370.2",5.68257289788253e-260,0.780836870105291,0.763,0.258,1.12361513909831e-255,"Chir08Ox-b13370.2"
"Chir08Ox-b29030.2",2.02613857167517e-238,0.918574630352084,0.731,0.262,4.00628379777332e-234,"Chir08Ox-b29030.2"
"Chir03Ox-b10900.2",2.05973724929146e-110,0.380269355512821,0.572,0.262,4.07271846302401e-106,"Chir03Ox-b10900.2"
"Chir01Ox-b00620.2",8.0669605314468e-117,0.382356882588131,0.596,0.264,1.59508010588298e-112,"Chir01Ox-b00620.2"
"Chir05Ox-b08810.2",1.33352312250722e-181,0.719590566692361,0.656,0.266,2.63677527013352e-177,"Chir05Ox-b08810.2"
"Chir04Ox-b15490.2",9.97469450291125e-216,0.88876825418849,0.702,0.267,1.97229634406064e-211,"Chir04Ox-b15490.2"
"Chir07Ox-b26220.2",0,1.87094709530453,0.879,0.268,0,"Chir07Ox-b26220.2"
"Chir07Ox-b04470.2",4.19804961954334e-254,0.681387241636003,0.749,0.269,8.30080351272304e-250,"Chir07Ox-b04470.2"
"Chir02Ox-b27640.2",2.74872312200961e-223,0.617636000014741,0.711,0.271,5.4350502291496e-219,"Chir02Ox-b27640.2"
"Chir08Ox-b23400.2",2.24183379863613e-222,0.98753711773985,0.716,0.273,4.43277797004322e-218,"Chir08Ox-b23400.2"
"Chir08Ox-b13230.2",5.28972306749904e-218,1.00097556002772,0.72,0.276,1.04593694213658e-213,"Chir08Ox-b13230.2"
"Chir07Ox-b19250.2",6.0924488975878e-218,0.62012764248045,0.707,0.277,1.20465992052004e-213,"Chir07Ox-b19250.2"
"Chir07Ox-b26170.2",6.88519808692813e-183,0.771115104488757,0.667,0.278,1.3614102177283e-178,"Chir07Ox-b26170.2"
"Chir01Ox-b14950.2",2.27015429354062e-121,0.388792013854087,0.641,0.278,4.48877608461787e-117,"Chir01Ox-b14950.2"
"Chir05Ox-b13730.2",7.25020906860747e-227,0.644666288884434,0.776,0.279,1.43358383913575e-222,"Chir05Ox-b13730.2"
"Chir04Ox-b18400.2",4.13812063087991e-174,0.581717262454273,0.671,0.281,8.18230592343884e-170,"Chir04Ox-b18400.2"
"Chir01Ox-b36180.2",2.1947529683187e-156,0.43606122477858,0.703,0.281,4.33968504425657e-152,"Chir01Ox-b36180.2"
"Chir07Ox-b36090.2",1.05977781236091e-211,0.701092992360433,0.702,0.282,2.09549866838122e-207,"Chir07Ox-b36090.2"
"Chir01Ox-b41920.2",8.53296697691039e-198,0.648839822859146,0.736,0.282,1.68722356034449e-193,"Chir01Ox-b41920.2"
"Chir01Ox-b10590.2",1.60578718331188e-140,0.639178732844289,0.627,0.284,3.17512299756258e-136,"Chir01Ox-b10590.2"
"Chir04Ox-b30590.2",6.79258155740467e-129,0.500916676682629,0.66,0.285,1.34309715134563e-124,"Chir04Ox-b30590.2"
"Chir07Ox-b13990.2",2.16841667506196e-183,0.662682789636948,0.694,0.287,4.2876102916e-179,"Chir07Ox-b13990.2"
"Chir08Ox-b03360.2",8.28578289428661e-119,0.504255129498081,0.617,0.288,1.63834785168729e-114,"Chir08Ox-b03360.2"
"Chir07Ox-b30150.2",1.571675430533e-173,1.14000381426282,0.676,0.289,3.10767382879291e-169,"Chir07Ox-b30150.2"
"Chir04Ox-b21110.2",5.99796593725298e-184,0.529696300256647,0.693,0.291,1.18597780477303e-179,"Chir04Ox-b21110.2"
"Chir07Ox-b07260.2",4.85910938730291e-155,0.497308800700581,0.66,0.293,9.60791699151405e-151,"Chir07Ox-b07260.2"
"Chir07Ox-b10980.2",2.3864980690951e-154,0.599126123541793,0.657,0.293,4.71882263202174e-150,"Chir07Ox-b10980.2"
"Chir03Ox-b35240.2",2.71988551918831e-197,0.589296696657078,0.706,0.295,5.37802963709104e-193,"Chir03Ox-b35240.2"
"Chir02Ox-b00400.2",3.20536495973206e-127,0.439901474938489,0.624,0.296,6.3379681348782e-123,"Chir02Ox-b00400.2"
"Chir06Ox-b26540.2",5.50636851790305e-123,0.48789349673657,0.638,0.296,1.08877424704497e-118,"Chir06Ox-b26540.2"
"Chir04Ox-b25580.2",0,2.05130127723494,0.92,0.3,0,"Chir04Ox-b25580.2"
"Chir08Ox-b02270.2",1.17337317974942e-132,0.60739326885403,0.637,0.3,2.32011078831853e-128,"Chir08Ox-b02270.2"
"Chir03Ox-b31430.2",2.31989819274985e-118,0.637107600607901,0.61,0.302,4.58713469652428e-114,"Chir03Ox-b31430.2"
"Chir04Ox-b25010.2",4.76244561338817e-100,0.589885772769385,0.625,0.309,9.41678371135243e-96,"Chir04Ox-b25010.2"
"Chir01Ox-b23680.2",1.07263787688439e-159,0.777840644443718,0.73,0.31,2.1209268739635e-155,"Chir01Ox-b23680.2"
"Chir05Ox-b21070.2",1.51002988764516e-173,0.59879908851426,0.735,0.311,2.98578209684077e-169,"Chir05Ox-b21070.2"
"Chir05Ox-b23660.2",1.73697090520097e-168,0.937599168224491,0.684,0.313,3.43451257085388e-164,"Chir05Ox-b23660.2"
"Chir02Ox-b27570.2",7.84239526709872e-212,1.25599794251126,0.75,0.314,1.55067681616343e-207,"Chir02Ox-b27570.2"
"Chir06Ox-b00810.2",2.39030181394535e-91,0.359589532969771,0.624,0.315,4.72634377671413e-87,"Chir06Ox-b00810.2"
"Chir02Ox-b03800.2",7.52437199503706e-149,0.485957093689987,0.682,0.319,1.48779407457868e-144,"Chir02Ox-b03800.2"
"Chir02Ox-b18170.2",2.85641513400937e-299,1.09551947647645,0.873,0.323,5.64798964447672e-295,"Chir02Ox-b18170.2"
"Chir08Ox-b11590.2",1.02253000546969e-109,0.442496180524271,0.634,0.325,2.02184857981523e-105,"Chir08Ox-b11590.2"
"Chir05Ox-b26960.2",1.5415590992576e-178,0.657170544416634,0.741,0.327,3.04812480696206e-174,"Chir05Ox-b26960.2"
"Chir02Ox-b08430.2",4.49343729613629e-209,0.608927134777494,0.826,0.328,8.88487356565029e-205,"Chir02Ox-b08430.2"
"Chir06Ox-b24590.2",3.10612193581572e-109,0.370487293753856,0.647,0.328,6.14173490368843e-105,"Chir06Ox-b24590.2"
"Chir01Ox-b10080.2",3.74554187767544e-196,0.749334363977063,0.793,0.331,7.40605995472766e-192,"Chir01Ox-b10080.2"
"Chir01Ox-b15710.2",8.28466062036226e-156,0.549302551553759,0.71,0.332,1.63812594446423e-151,"Chir01Ox-b15710.2"
"Chir07Ox-b20800.2",1.44489470930475e-223,2.07240078037648,0.753,0.334,2.85699030870829e-219,"Chir07Ox-b20800.2"
"Chir01Ox-b09060.2",5.67393783970755e-134,0.648243184739989,0.676,0.336,1.12190772904537e-129,"Chir01Ox-b09060.2"
"Chir07Ox-b32080.2",1.2685555426678e-221,0.680808722838487,0.779,0.338,2.50831487451704e-217,"Chir07Ox-b32080.2"
"Chir02Ox-b22000.2",1.04715953535276e-134,0.495504057151446,0.691,0.341,2.07054854925301e-130,"Chir02Ox-b22000.2"
"Chir03Ox-b05520.2",4.14504220642929e-75,0.348467072041712,0.641,0.341,8.19599195477264e-71,"Chir03Ox-b05520.2"
"Chir06Ox-b30890.2",8.58938709283092e-107,0.401554869081691,0.649,0.345,1.69837950986546e-102,"Chir06Ox-b30890.2"
"Chir07Ox-b37080.2",3.70105338093002e-146,0.635447914251872,0.727,0.347,7.31809285011294e-142,"Chir07Ox-b37080.2"
"Chir07Ox-b22660.2",1.8242586063232e-185,0.996927838439037,0.728,0.348,3.60710654228286e-181,"Chir07Ox-b22660.2"
"Chir04Ox-b29110.2",1.79880622334567e-215,0.694258456890243,0.79,0.351,3.55677954542139e-211,"Chir04Ox-b29110.2"
"Chir07Ox-b30460.2",5.87928287395972e-181,0.611203469880121,0.754,0.355,1.16251060266806e-176,"Chir07Ox-b30460.2"
"Chir05Ox-b11520.2",3.91105925476278e-158,0.69761857561125,0.72,0.356,7.73333746444244e-154,"Chir05Ox-b11520.2"
"Chir03Ox-b11450.2",1.43427968591463e-143,0.544950817073609,0.702,0.361,2.83600122295899e-139,"Chir03Ox-b11450.2"
"Chir08Ox-b05210.2",1.40459130002434e-215,0.874579862892584,0.79,0.372,2.77729837753812e-211,"Chir08Ox-b05210.2"
"Chir01Ox-b17210.2",4.02997202688842e-185,0.805678155530215,0.781,0.373,7.96846368876648e-181,"Chir01Ox-b17210.2"
"Chir06Ox-b08050.2",1.08307273334308e-114,0.616261154762728,0.713,0.379,2.14155971563928e-110,"Chir06Ox-b08050.2"
"Chir03Ox-b18320.2",2.22596522612269e-192,0.758635493921112,0.789,0.381,4.40140104161239e-188,"Chir03Ox-b18320.2"
"Chir08Ox-b19620.2",1.16625618206944e-110,0.494599764373059,0.698,0.382,2.3060383488059e-106,"Chir08Ox-b19620.2"
"Chir01Ox-b33640.2",1.34313421623326e-131,0.689128040347305,0.731,0.383,2.65577928575803e-127,"Chir01Ox-b33640.2"
"Chir06Ox-b09420.2",1.85762070054309e-119,0.720120738103957,0.714,0.388,3.67307341118385e-115,"Chir06Ox-b09420.2"
"Chir01Ox-b00900.2",3.35142800271257e-156,0.672516215833406,0.757,0.389,6.62677858976357e-152,"Chir01Ox-b00900.2"
"Chir01Ox-b36420.2",7.51601593808084e-115,0.547653353818449,0.73,0.39,1.48614183143672e-110,"Chir01Ox-b36420.2"
"Chir04Ox-b14490.2",3.5145449675239e-185,0.646056143091614,0.789,0.391,6.94930976428501e-181,"Chir04Ox-b14490.2"
"Chir08Ox-b24910.2",4.18440105751065e-103,0.470770456160332,0.713,0.394,8.27381621101581e-99,"Chir08Ox-b24910.2"
"Chir04Ox-b07840.2",1.10843967891207e-120,0.432594135057559,0.737,0.395,2.19171777711284e-116,"Chir04Ox-b07840.2"
"Chir02Ox-b22600.2",1.00043167343016e-103,0.400352177659734,0.713,0.406,1.97815354787345e-99,"Chir02Ox-b22600.2"
"Chir06Ox-b12300.2",3.48355618544876e-116,0.56156731294613,0.73,0.408,6.88803564548783e-112,"Chir06Ox-b12300.2"
"Chir03Ox-b01330.2",2.36043129494961e-149,0.527489681468822,0.762,0.412,4.66728079950386e-145,"Chir03Ox-b01330.2"
"Chir07Ox-b22200.2",1.0130396957337e-98,0.345934206171637,0.717,0.414,2.00308339037425e-94,"Chir07Ox-b22200.2"
"Chir04Ox-b01380.2",2.55131339279771e-296,1.13077349495838,0.879,0.417,5.04471197157892e-292,"Chir04Ox-b01380.2"
"Chir03Ox-b19760.2",1.27197346070185e-146,0.639056163467412,0.776,0.43,2.51507312384577e-142,"Chir03Ox-b19760.2"
"Chir03Ox-b16580.2",5.83949668066815e-103,0.482734272268793,0.747,0.437,1.15464367866851e-98,"Chir03Ox-b16580.2"
"Chir01Ox-b11230.2",7.38705368953106e-112,0.518874121506593,0.789,0.442,1.46064212603098e-107,"Chir01Ox-b11230.2"
"Chir07Ox-b15510.2",8.6153578252949e-139,0.614695313670779,0.784,0.443,1.70351470279556e-134,"Chir07Ox-b15510.2"
"Chir04Ox-b19510.2",2.42192455260417e-109,0.485858034678769,0.749,0.443,4.78887141786422e-105,"Chir04Ox-b19510.2"
"Chir04Ox-b21040.2",3.51479457774983e-258,1.47372623501896,0.933,0.477,6.94980331858474e-254,"Chir04Ox-b21040.2"
"Chir03Ox-b01220.2",1.25648137766122e-229,1.11361396627093,0.888,0.482,2.48444062804953e-225,"Chir03Ox-b01220.2"
"Chir04Ox-b09380.2",3.16075031149356e-159,1.31837061500679,0.823,0.489,6.24975159091622e-155,"Chir04Ox-b09380.2"
"Chir05Ox-b04050.2",7.89348068693764e-151,0.689391313911277,0.804,0.499,1.56077793622818e-146,"Chir05Ox-b04050.2"
"Chir01Ox-b18250.2",2.63488896892538e-212,1.05055230650244,0.932,0.514,5.20996595825616e-208,"Chir01Ox-b18250.2"
"Chir06Ox-b15180.2",7.06427297891566e-133,0.849971377900942,0.828,0.521,1.39681869612099e-128,"Chir06Ox-b15180.2"
"Chir04Ox-b22470.2",9.23224790232303e-159,0.815420003025113,0.862,0.528,1.82549237772633e-154,"Chir04Ox-b22470.2"
"Chir06Ox-b28790.2",2.47216234736014e-155,0.622609495776305,0.848,0.528,4.8882066094352e-151,"Chir06Ox-b28790.2"
