"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031401","GO:0031401","positive regulation of protein modification process","5/395","70/21895",0.00864562849006939,0.0491950562879221,0.0383792733135263,"AtTPX2/CKS2/TPXL3/CCS52B/NA",5
"GO:0007062","GO:0007062","sister chromatid cohesion","4/395","45/21895",0.00867909484387084,0.0491950562879221,0.0383792733135263,"NA/BUBR1/NA/PANS2",4
"GO:0042742","GO:0042742","defense response to bacterium","16/395","454/21895",0.00874786667145608,0.0493542431277964,0.0385034621181837,"OE23/ATLFNR2/NA/PYM/ATCYP38/2CPA/RPL12-C/PrxIIE/GIG1/CYP20-3/PETC/ATPD/PDE334/HEMC/ATLFNR1/MSP-1",16
"GO:1903320","GO:1903320","regulation of protein modification by small protein conjugation or removal","3/395","24/21895",0.00890256580036872,0.0499945014622558,0.0390029564060988,"PYM/GIG1/CCS52B",3
"GO:0044786","GO:0044786","cell cycle DNA replication","5/395","71/21895",0.00916644710042142,0.0512391720406046,0.0399739798364243,"CYCA2;3/CDKB1;2/PYM/CDC2B/AtMYB3R4",5
"GO:0042127","GO:0042127","regulation of cell population proliferation","5/395","73/21895",0.0102721744589211,0.0571566404526206,0.0445904627647033,"CDKB2;2/CDKB2;1/CDKB1;2/CYCD3;3/CDC2B",5
"GO:0051656","GO:0051656","establishment of organelle localization","6/395","102/21895",0.0104749486456064,0.058018779484569,0.0452630561518875,"CENP-C/ATMYA1/NA/TRM7/PAKRP2/KAC2",6
"GO:0006414","GO:0006414","translational elongation","4/395","48/21895",0.0108675539250144,0.0596486104572058,0.0465345605076826,"ATSCO1/NA/ATRAB8D/emb2726",4
"GO:0090329","GO:0090329","regulation of DNA-dependent DNA replication","4/395","48/21895",0.0108675539250144,0.0596486104572058,0.0465345605076826,"CDKB1;2/CDC2B/NA/AtMYB3R4",4
"GO:0030091","GO:0030091","protein repair","3/395","26/21895",0.0111368708553289,0.0608514610248376,0.0474729582690406,"PSB27/ATMSRB1/FTSH2",3
"GO:0032269","GO:0032269","negative regulation of cellular protein metabolic process","6/395","104/21895",0.0114584198917734,0.0623276382453861,0.0486245904305134,"DRT112/emb1473/PYM/DG238/GIG1/FIP",6
"GO:0090332","GO:0090332","stomatal closure","4/395","49/21895",0.0116690064670246,0.0631897537700933,0.0492971654786426,"LHCB2/LHCB2/ZIF1/CaS",4
"GO:0051248","GO:0051248","negative regulation of protein metabolic process","6/395","105/21895",0.0119738225439639,0.0645522077592365,0.0503600770387067,"DRT112/emb1473/PYM/DG238/GIG1/FIP",6
"GO:0009556","GO:0009556","microsporogenesis","3/395","27/21895",0.0123642153482292,0.0660695736449427,0.0515438423281151,"ATPRD3/JASON/EMB3013",3
"GO:0045037","GO:0045037","protein import into chloroplast stroma","3/395","27/21895",0.0123642153482292,0.0660695736449427,0.0515438423281151,"ATTIC110/AtHsp90.5/CDF1",3
"GO:0017148","GO:0017148","negative regulation of translation","4/395","50/21895",0.0125074477398799,0.0665418162652384,0.0519122600099356,"DRT112/emb1473/DG238/FIP",4
"GO:1901403","GO:1901403","positive regulation of tetrapyrrole metabolic process","2/395","10/21895",0.0132747219705578,0.0700097293490721,0.0546177347896176,"LIL3:1/LIL3:2",2
"GO:2000037","GO:2000037","regulation of stomatal complex patterning","2/395","10/21895",0.0132747219705578,0.0700097293490721,0.0546177347896176,"CDKB1;2/CDC2B",2
"GO:0017038","GO:0017038","protein import","7/395","140/21895",0.013708675181767,0.0719853809328284,0.0561590293388404,"IMPA-6/ATTIC110/AtHsp90.5/ATRANGAP1/ATIMPALPHA3/CGE1/CDF1",7
"GO:0007127","GO:0007127","meiosis I","5/395","79/21895",0.0141297840274915,0.0735597769328207,0.0573872863822674,"ATPRD3/CENP-C/ATTOPII/GIG1/PCH2",5
"GO:0009561","GO:0009561","megagametogenesis","5/395","79/21895",0.0141297840274915,0.0735597769328207,0.0573872863822674,"ATNACK1/FU/PYM/ATNACK2/GIG1",5
"GO:0090558","GO:0090558","plant epidermis development","11/395","283/21895",0.0142194721251441,0.0737103405461528,0.0575047478205331,"CYCA2;3/ATMYA1/ARAC4/CYCA2;4/CDKB1;2/PYM/CYCD3;3/CDC2B/ATTCX2/ACT7/ADL1",11
"GO:0034249","GO:0034249","negative regulation of cellular amide metabolic process","4/395","52/21895",0.0142975249273749,0.0737995648378968,0.0575743556985892,"DRT112/emb1473/DG238/FIP",4
"GO:0018193","GO:0018193","peptidyl-amino acid modification","14/395","400/21895",0.0144365548860477,0.0742014452405756,0.0578878806536881,"CLPP5/AtHaspin/AtAUR2/AtAUR3/ATCYP38/NA/PrxIIE/CYP20-3/NA/ATRAB8D/PSBQ/SKI8/HEMC/NA",14
"GO:0048609","GO:0048609","multicellular organismal reproductive process","9/395","213/21895",0.0156030426607605,0.0798586107489555,0.0623012895937094,"JASON/FU/NA/NA/KINESIN-12B/ATNACK2/AtbZIP1/ANQ1/ATHB25",9
"GO:0018026","GO:0018026","peptidyl-lysine monomethylation","2/395","11/21895",0.0160328145681928,0.080763499127948,0.0630072336668766,"NA/NA",2
"GO:0030656","GO:0030656","regulation of vitamin metabolic process","2/395","11/21895",0.0160328145681928,0.080763499127948,0.0630072336668766,"LIL3:1/LIL3:2",2
"GO:0034508","GO:0034508","centromere complex assembly","2/395","11/21895",0.0160328145681928,0.080763499127948,0.0630072336668766,"CENH3/CENP-C",2
"GO:0030036","GO:0030036","actin cytoskeleton organization","6/395","112/21895",0.0160461692414142,0.080763499127948,0.0630072336668766,"ATMYA1/ARAC4/ATVLN1/ATEHD2/ARAC7/AtFIM2",6
"GO:0006766","GO:0006766","vitamin metabolic process","5/395","82/21895",0.0163804680756809,0.0820018371002098,0.063973316746725,"NA/APG1/LIL3:1/SHM1/LIL3:2",5
"GO:0006833","GO:0006833","water transport","3/395","30/21895",0.0164950109253513,0.0820018371002098,0.063973316746725,"GAMMA-TIP/AQP1/PIP2;7",3
"GO:0042044","GO:0042044","fluid transport","3/395","30/21895",0.0164950109253513,0.0820018371002098,0.063973316746725,"GAMMA-TIP/AQP1/PIP2;7",3
"GO:0032956","GO:0032956","regulation of actin cytoskeleton organization","4/395","55/21895",0.0172732821700993,0.0855203725401242,0.0667182843004049,"ARAC4/ATVLN1/ATEHD2/ARAC7",4
"GO:0061982","GO:0061982","meiosis I cell cycle process","5/395","84/21895",0.0180062612162908,0.0887869709567512,0.0692667044648929,"ATPRD3/CENP-C/ATTOPII/GIG1/PCH2",5
"GO:0006261","GO:0006261","DNA-dependent DNA replication","7/395","148/21895",0.0180815377047009,0.0887971871894824,0.0692746746069724,"POLD4/CYCA2;3/CDKB1;2/PYM/CDC2B/NA/AtMYB3R4",7
"GO:0010311","GO:0010311","lateral root formation","4/395","56/21895",0.0183445590195615,0.0893652614085464,0.069717854823867,"ATMPK13/CYCA2;3/ANQ1/AIL7",4
"GO:0032970","GO:0032970","regulation of actin filament-based process","4/395","56/21895",0.0183445590195615,0.0893652614085464,0.069717854823867,"ARAC4/ATVLN1/ATEHD2/ARAC7",4
"GO:0006607","GO:0006607","NLS-bearing protein import into nucleus","2/395","12/21895",0.0190122326278414,0.0907946384943766,0.0708329760979256,"IMPA-6/ATIMPALPHA3",2
"GO:0010206","GO:0010206","photosystem II repair","2/395","12/21895",0.0190122326278414,0.0907946384943766,0.0708329760979256,"PSB27/FTSH2",2
"GO:0016559","GO:0016559","peroxisome fission","2/395","12/21895",0.0190122326278414,0.0907946384943766,0.0708329760979256,"FHA3/ARC5",2
"GO:0055069","GO:0055069","zinc ion homeostasis","2/395","12/21895",0.0190122326278414,0.0907946384943766,0.0708329760979256,"ATCAX1/ZIF1",2
"GO:0071484","GO:0071484","cellular response to light intensity","2/395","12/21895",0.0190122326278414,0.0907946384943766,0.0708329760979256,"PSB27/ELIP",2
"GO:0006275","GO:0006275","regulation of DNA replication","4/395","57/21895",0.0194562086549867,0.0925505141117605,0.0722028135431706,"CDKB1;2/CDC2B/NA/AtMYB3R4",4
"GO:0031109","GO:0031109","microtubule polymerization or depolymerization","3/395","33/21895",0.021307728630399,0.100962011049508,0.0787650001592462,"GEM1/ATMAP65-3/ATEB1C",3
"GO:0019430","GO:0019430","removal of superoxide radicals","2/395","13/21895",0.0222041347237906,0.102800058854801,0.0801989438195569,"ATCPN21/FSD3",2
"GO:0019682","GO:0019682","glyceraldehyde-3-phosphate metabolic process","2/395","13/21895",0.0222041347237906,0.102800058854801,0.0801989438195569,"PDTPI/DXR",2
"GO:0030010","GO:0030010","establishment of cell polarity","2/395","13/21895",0.0222041347237906,0.102800058854801,0.0801989438195569,"TRM7/ADL1",2
"GO:0034308","GO:0034308","primary alcohol metabolic process","2/395","13/21895",0.0222041347237906,0.102800058854801,0.0801989438195569,"LIL3:1/LIL3:2",2
"GO:0071450","GO:0071450","cellular response to oxygen radical","2/395","13/21895",0.0222041347237906,0.102800058854801,0.0801989438195569,"ATCPN21/FSD3",2
"GO:0071451","GO:0071451","cellular response to superoxide","2/395","13/21895",0.0222041347237906,0.102800058854801,0.0801989438195569,"ATCPN21/FSD3",2
"GO:0006515","GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","3/395","34/21895",0.0230645181676992,0.104783747331158,0.0817465083097242,"CLPP5/CLPR4/CLPP4",3
"GO:0009145","GO:0009145","purine nucleoside triphosphate biosynthetic process","3/395","34/21895",0.0230645181676992,0.104783747331158,0.0817465083097242,"ATPD/PDE334/ATNDPK2",3
"GO:0009205","GO:0009205","purine ribonucleoside triphosphate metabolic process","3/395","34/21895",0.0230645181676992,0.104783747331158,0.0817465083097242,"ATPD/PDE334/ATNDPK2",3
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","3/395","34/21895",0.0230645181676992,0.104783747331158,0.0817465083097242,"ATPD/PDE334/ATNDPK2",3
"GO:0019747","GO:0019747","regulation of isoprenoid metabolic process","3/395","34/21895",0.0230645181676992,0.104783747331158,0.0817465083097242,"LIL3:1/LIL3:2/ATHB25",3
"GO:0006979","GO:0006979","response to oxidative stress","15/395","467/21895",0.023204861278782,0.105027972877472,0.0819370396293205,"NA/ATMSRB1/ATCDSP32/HHP3/2CPA/NA/ATPRX/PrxIIE/CYP20-3/CLPR4/ATCPN21/FSD3/AtCEST/NA/ATNDPK2",15
"GO:0009553","GO:0009553","embryo sac development","7/395","156/21895",0.0233532891263374,0.105306839071551,0.0821545956743389,"ATPRD3/ATNACK1/FU/PYM/ATNACK2/GIG1/WYR",7
"GO:0033044","GO:0033044","regulation of chromosome organization","6/395","123/21895",0.024229432846479,0.108852970528811,0.0849210921207977,"NA/NA/BUBR1/BUB3.1/AtMAD2/NA",6
"GO:0030104","GO:0030104","water homeostasis","2/395","14/21895",0.025599924999733,0.114585642157476,0.0893934067770827,"LHCB2/LHCB2",2
"GO:0008283","GO:0008283","cell population proliferation","5/395","93/21895",0.0266296408022671,0.118756449607169,0.0926472410264633,"CDKB2;2/CDKB2;1/CDKB1;2/CYCD3;3/CDC2B",5
"GO:0010114","GO:0010114","response to red light","4/395","63/21895",0.0269931429773443,0.119936565683218,0.0935679025896761,"LHCB2/HMR/ELIP/LHCB2",4
"GO:0009411","GO:0009411","response to UV","6/395","127/21895",0.027790279244107,0.123027769062415,0.0959794892065009,"DRT112/NA/PYM/ELIP/AtSEND1/ATNDPK2",6
"GO:0009144","GO:0009144","purine nucleoside triphosphate metabolic process","3/395","37/21895",0.0287924003914773,0.126010615235397,0.0983065414992159,"ATPD/PDE334/ATNDPK2",3
"GO:0032875","GO:0032875","regulation of DNA endoreduplication","3/395","37/21895",0.0287924003914773,0.126010615235397,0.0983065414992159,"CDKB1;2/CDC2B/AtMYB3R4",3
"GO:0000303","GO:0000303","response to superoxide","2/395","15/21895",0.0291912472227093,0.126010615235397,0.0983065414992159,"ATCPN21/FSD3",2
"GO:0000305","GO:0000305","response to oxygen radical","2/395","15/21895",0.0291912472227093,0.126010615235397,0.0983065414992159,"ATCPN21/FSD3",2
"GO:0045828","GO:0045828","positive regulation of isoprenoid metabolic process","2/395","15/21895",0.0291912472227093,0.126010615235397,0.0983065414992159,"LIL3:1/LIL3:2",2
"GO:0051026","GO:0051026","chiasma assembly","2/395","15/21895",0.0291912472227093,0.126010615235397,0.0983065414992159,"ATPRD3/PCH2",2
"GO:1903426","GO:1903426","regulation of reactive oxygen species biosynthetic process","2/395","15/21895",0.0291912472227093,0.126010615235397,0.0983065414992159,"LHCB2/LHCB2",2
"GO:0016102","GO:0016102","diterpenoid biosynthetic process","3/395","38/21895",0.0308536236451595,0.13085820098454,0.102088360901724,"LIL3:1/LIL3:2/ATHB25",3
"GO:0034293","GO:0034293","sexual sporulation","3/395","38/21895",0.0308536236451595,0.13085820098454,0.102088360901724,"ATPRD3/JASON/EMB3013",3
"GO:0043934","GO:0043934","sporulation","3/395","38/21895",0.0308536236451595,0.13085820098454,0.102088360901724,"ATPRD3/JASON/EMB3013",3
"GO:0045143","GO:0045143","homologous chromosome segregation","3/395","38/21895",0.0308536236451595,0.13085820098454,0.102088360901724,"ATPRD3/CENP-C/PCH2",3
"GO:0048236","GO:0048236","plant-type sporogenesis","3/395","38/21895",0.0308536236451595,0.13085820098454,0.102088360901724,"ATPRD3/JASON/EMB3013",3
"GO:0006260","GO:0006260","DNA replication","7/395","167/21895",0.0322066570125077,0.13612081866262,0.106193965355747,"POLD4/CYCA2;3/CDKB1;2/PYM/CDC2B/NA/AtMYB3R4",7
"GO:0006801","GO:0006801","superoxide metabolic process","2/395","16/21895",0.0329699789708041,0.137905463764088,0.107586247167887,"ATCPN21/FSD3",2
"GO:0010332","GO:0010332","response to gamma radiation","2/395","16/21895",0.0329699789708041,0.137905463764088,0.107586247167887,"CYC1/CYC1BAT",2
"GO:0048564","GO:0048564","photosystem I assembly","2/395","16/21895",0.0329699789708041,0.137905463764088,0.107586247167887,"FTSH2/AtCEST",2
"GO:0051640","GO:0051640","organelle localization","7/395","169/21895",0.0340276076373722,0.14184016516884,0.110655884485432,"ATSYP111/CENP-C/ATMYA1/NA/TRM7/PAKRP2/KAC2",7
"GO:0090627","GO:0090627","plant epidermal cell differentiation","7/395","172/21895",0.0368853423545252,0.15236033360354,0.118863140460435,"CYCA2;3/ARAC4/CDKB1;2/CYCD3;3/CDC2B/ACT7/ADL1",7
"GO:0040020","GO:0040020","regulation of meiotic nuclear division","2/395","17/21895",0.0369282259517236,0.15236033360354,0.118863140460435,"GIG1/PCH2",2
"GO:0051307","GO:0051307","meiotic chromosome separation","2/395","17/21895",0.0369282259517236,0.15236033360354,0.118863140460435,"CENH3/ATTOPII",2
"GO:0016101","GO:0016101","diterpenoid metabolic process","3/395","41/21895",0.0374886248326972,0.154148142108684,0.120257890185887,"LIL3:1/LIL3:2/ATHB25",3
"GO:0009110","GO:0009110","vitamin biosynthetic process","4/395","70/21895",0.0377168974694383,0.154562826454151,0.120581404071924,"NA/APG1/LIL3:1/LIL3:2",4
"GO:0007389","GO:0007389","pattern specification process","8/395","212/21895",0.0390938804297082,0.159666252394734,0.124562815900435,"ATCEL2/EMB3113/CDKB1;2/CDC2B/ATTCX2/MPB2C/ADL1/AIL7",8
"GO:0007015","GO:0007015","actin filament organization","5/395","104/21895",0.0402562126966029,0.163861697989864,0.127835871473847,"ATMYA1/ARAC4/ATVLN1/ARAC7/AtFIM2",5
"GO:0048766","GO:0048766","root hair initiation","2/395","18/21895",0.0410583164494436,0.166567685127676,0.129946933596373,"ARAC4/ADL1",2
"GO:0009132","GO:0009132","nucleoside diphosphate metabolic process","4/395","73/21895",0.0429603530055077,0.173703027318936,0.135513534568251,"PDTPI/PUMPKIN/AtFBA2/ATNDPK2",4
"GO:0071103","GO:0071103","DNA conformation change","6/395","142/21895",0.0441496653902953,0.177354665638279,0.13836234165732,"EMB2795/ATTOPII/NA/NA/EMB2656/ATCAP-C",6
"GO:0003002","GO:0003002","regionalization","7/395","179/21895",0.044155901914889,0.177354665638279,0.13836234165732,"EMB3113/CDKB1;2/CDC2B/ATTCX2/MPB2C/ADL1/AIL7",7
"GO:0010102","GO:0010102","lateral root morphogenesis","4/395","74/21895",0.0447947805280129,0.17932695967155,0.139901016830584,"ATMPK13/CYCA2;3/ANQ1/AIL7",4
"GO:0046785","GO:0046785","microtubule polymerization","2/395","19/21895",0.0453527958961748,0.180370299744459,0.140714973289598,"GEM1/ATMAP65-3",2
"GO:0099518","GO:0099518","vesicle cytoskeletal trafficking","2/395","19/21895",0.0453527958961748,0.180370299744459,0.140714973289598,"ATMYA1/PAKRP2",2
"GO:0034470","GO:0034470","ncRNA processing","12/395","382/21895",0.0455187358241455,0.180438648871531,0.140768295513955,"NA/HPE1/EMB3113/NA/NA/NA/PSRP2/CP33/EMB3126/ATRBP31/AtRH3/AtERG1",12
"GO:0010101","GO:0010101","post-embryonic root morphogenesis","4/395","75/21895",0.0466724599657293,0.184409426509543,0.143866077521655,"ATMPK13/CYCA2;3/ANQ1/AIL7",4
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","3/395","45/21895",0.0473699172993705,0.185953753023095,0.145070876007951,"ATPD/PDE334/ATNDPK2",3
"GO:0009201","GO:0009201","ribonucleoside triphosphate biosynthetic process","3/395","45/21895",0.0473699172993705,0.185953753023095,0.145070876007951,"ATPD/PDE334/ATNDPK2",3
"GO:0051223","GO:0051223","regulation of protein transport","2/395","20/21895",0.0498044215669462,0.192397335543649,0.150097804186003,"MPB2C/CDF1",2
"GO:0051445","GO:0051445","regulation of meiotic cell cycle","2/395","20/21895",0.0498044215669462,0.192397335543649,0.150097804186003,"GIG1/PCH2",2
"GO:0070201","GO:0070201","regulation of establishment of protein localization","2/395","20/21895",0.0498044215669462,0.192397335543649,0.150097804186003,"MPB2C/CDF1",2
"GO:0090087","GO:0090087","regulation of peptide transport","2/395","20/21895",0.0498044215669462,0.192397335543649,0.150097804186003,"MPB2C/CDF1",2
"GO:1902930","GO:1902930","regulation of alcohol biosynthetic process","2/395","20/21895",0.0498044215669462,0.192397335543649,0.150097804186003,"LIL3:1/LIL3:2",2
"GO:0007005","GO:0007005","mitochondrion organization","7/395","186/21895",0.0522916438772322,0.201364330232008,0.157093359550983,"ADL6/ADL1C/ARC5/ADL1E/CGE1/ADL1/ATERS",7
"GO:0008360","GO:0008360","regulation of cell shape","2/395","21/21895",0.0544061573941711,0.207530405406068,0.161903791782058,"ARAC4/ARAC7",2
"GO:0009904","GO:0009904","chloroplast accumulation movement","2/395","21/21895",0.0544061573941711,0.207530405406068,0.161903791782058,"NA/KAC2",2
"GO:0051348","GO:0051348","negative regulation of transferase activity","2/395","21/21895",0.0544061573941711,0.207530405406068,0.161903791782058,"PYM/GIG1",2
"GO:0034599","GO:0034599","cellular response to oxidative stress","4/395","79/21895",0.0546141040605969,0.20767055870064,0.162013131663015,"ATPRX/PrxIIE/ATCPN21/FSD3",4
"GO:0045036","GO:0045036","protein targeting to chloroplast","3/395","48/21895",0.0555342214895489,0.208554212590783,0.162702509757551,"ATTIC110/AtHsp90.5/CDF1",3
"GO:0051084","GO:0051084","'de novo' posttranslational protein folding","3/395","48/21895",0.0555342214895489,0.208554212590783,0.162702509757551,"CPN60B/CHL-CPN10/ATCPN21",3
"GO:0051085","GO:0051085","chaperone cofactor-dependent protein refolding","3/395","48/21895",0.0555342214895489,0.208554212590783,0.162702509757551,"CPN60B/CHL-CPN10/ATCPN21",3
"GO:0072596","GO:0072596","establishment of protein localization to chloroplast","3/395","48/21895",0.0555342214895489,0.208554212590783,0.162702509757551,"ATTIC110/AtHsp90.5/CDF1",3
"GO:0010118","GO:0010118","stomatal movement","6/395","151/21895",0.0563528130457516,0.210975192050916,0.164591224587819,"ARAC4/LHCB2/LHCB2/ZIF1/CaS/LHCB3",6
"GO:0006521","GO:0006521","regulation of cellular amino acid metabolic process","2/395","22/21895",0.0591511688996042,0.217425357197636,0.169623288168243,"ISS1/AtbZIP1",2
"GO:0009641","GO:0009641","shade avoidance","2/395","22/21895",0.0591511688996042,0.217425357197636,0.169623288168243,"ISS1/SAV4",2
"GO:0009934","GO:0009934","regulation of meristem structural organization","2/395","22/21895",0.0591511688996042,0.217425357197636,0.169623288168243,"CDKB2;2/CDKB2;1",2
"GO:0030048","GO:0030048","actin filament-based movement","2/395","22/21895",0.0591511688996042,0.217425357197636,0.169623288168243,"ATMYA1/KAC2",2
"GO:0033238","GO:0033238","regulation of cellular amine metabolic process","2/395","22/21895",0.0591511688996042,0.217425357197636,0.169623288168243,"ISS1/AtbZIP1",2
"GO:0099515","GO:0099515","actin filament-based transport","2/395","22/21895",0.0591511688996042,0.217425357197636,0.169623288168243,"ATMYA1/KAC2",2
"GO:0006458","GO:0006458","'de novo' protein folding","3/395","50/21895",0.0613239888488611,0.223381376797803,0.174269846610166,"CPN60B/CHL-CPN10/ATCPN21",3
"GO:0009142","GO:0009142","nucleoside triphosphate biosynthetic process","3/395","50/21895",0.0613239888488611,0.223381376797803,0.174269846610166,"ATPD/PDE334/ATNDPK2",3
"GO:0072598","GO:0072598","protein localization to chloroplast","3/395","50/21895",0.0613239888488611,0.223381376797803,0.174269846610166,"ATTIC110/AtHsp90.5/CDF1",3
"GO:0010030","GO:0010030","positive regulation of seed germination","2/395","23/21895",0.0640328182411658,0.231856144855326,0.180881393868996,"ELIP/CYS5",2
"GO:0031425","GO:0031425","chloroplast RNA processing","2/395","23/21895",0.0640328182411658,0.231856144855326,0.180881393868996,"PUMPKIN/CP33",2
"GO:0009260","GO:0009260","ribonucleotide biosynthetic process","5/395","119/21895",0.0646043829743609,0.233229513535416,0.18195282046977,"PUMPKIN/ADSS/ATPD/PDE334/ATNDPK2",5
"GO:0019725","GO:0019725","cellular homeostasis","9/395","279/21895",0.067238037636315,0.241820845920143,0.188655304796467,"PSBY/ATCDSP32/ATCAX1/TRX/2CPA/ATPRX/PrxIIE/NA/AtbZIP1",9
"GO:0006606","GO:0006606","protein import into nucleus","3/395","52/21895",0.0673828902893722,0.241820845920143,0.188655304796467,"IMPA-6/ATRANGAP1/ATIMPALPHA3",3
"GO:0090697","GO:0090697","post-embryonic plant organ morphogenesis","5/395","121/21895",0.0683589303185426,0.244599948307941,0.190823407409936,"ATMPK13/CYCA2;3/NA/ANQ1/AIL7",5
"GO:0009269","GO:0009269","response to desiccation","2/395","24/21895",0.0690446593721474,0.245604609438166,0.191607188688256,"LHCB2/LHCB2",2
"GO:0009903","GO:0009903","chloroplast avoidance movement","2/395","24/21895",0.0690446593721474,0.245604609438166,0.191607188688256,"NA/KAC2",2
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","5/395","123/21895",0.0722320251565223,0.256191364078543,0.199866391553443,"ISS1/LIL3:1/LIL3:2/AtbZIP1/ATHB25",5
"GO:0034660","GO:0034660","ncRNA metabolic process","13/395","458/21895",0.0732834643123915,0.259162805279682,0.202184546315298,"NA/HPE1/EMB3113/NA/NA/NA/PSRP2/CP33/EMB3126/ATRBP31/AtRH3/ATERS/AtERG1",13
"GO:0006094","GO:0006094","gluconeogenesis","2/395","25/21895",0.0741804333103767,0.259424037197232,0.202388345069043,"PDTPI/AtFBA2",2
"GO:0046889","GO:0046889","positive regulation of lipid biosynthetic process","2/395","25/21895",0.0741804333103767,0.259424037197232,0.202388345069043,"LIL3:1/LIL3:2",2
"GO:1900865","GO:1900865","chloroplast RNA modification","2/395","25/21895",0.0741804333103767,0.259424037197232,0.202388345069043,"MORF9/HEMC",2
"GO:0046390","GO:0046390","ribose phosphate biosynthetic process","5/395","124/21895",0.0742128119599667,0.259424037197232,0.202388345069043,"PUMPKIN/ADSS/ATPD/PDE334/ATNDPK2",5
"GO:0065002","GO:0065002","intracellular protein transmembrane transport","4/395","88/21895",0.0749617247491405,0.26128900034686,0.20384328659854,"ATTIC110/AtHsp90.5/CGE1/CDF1",4
"GO:0009141","GO:0009141","nucleoside triphosphate metabolic process","3/395","55/21895",0.076958706640135,0.266716889012811,0.20807782637438,"ATPD/PDE334/ATNDPK2",3
"GO:0051170","GO:0051170","import into nucleus","3/395","55/21895",0.076958706640135,0.266716889012811,0.20807782637438,"IMPA-6/ATRANGAP1/ATIMPALPHA3",3
"GO:0062197","GO:0062197","cellular response to chemical stress","5/395","126/21895",0.0782623556689593,0.269897812447203,0.210559407636599,"SKU6/ATPRX/PrxIIE/ATCPN21/FSD3",5
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","2/395","26/21895",0.079434063514964,0.269897812447203,0.210559407636599,"ADS2/FAD6",2
"GO:0006754","GO:0006754","ATP biosynthetic process","2/395","26/21895",0.079434063514964,0.269897812447203,0.210559407636599,"ATPD/PDE334",2
"GO:0015985","GO:0015985","energy coupled proton transport, down electrochemical gradient","2/395","26/21895",0.079434063514964,0.269897812447203,0.210559407636599,"ATPD/PDE334",2
"GO:0015986","GO:0015986","ATP synthesis coupled proton transport","2/395","26/21895",0.079434063514964,0.269897812447203,0.210559407636599,"ATPD/PDE334",2
"GO:0062013","GO:0062013","positive regulation of small molecule metabolic process","2/395","26/21895",0.079434063514964,0.269897812447203,0.210559407636599,"LIL3:1/LIL3:2",2
"GO:2000012","GO:2000012","regulation of auxin polar transport","2/395","26/21895",0.079434063514964,0.269897812447203,0.210559407636599,"ICR1/NDL3",2
"GO:0071806","GO:0071806","protein transmembrane transport","4/395","90/21895",0.0799370669481743,0.270848218458479,0.21130086205942,"ATTIC110/AtHsp90.5/CGE1/CDF1",4
"GO:0071489","GO:0071489","cellular response to red or far red light","3/395","56/21895",0.0802764885809222,0.271240614620219,0.211606987932119,"HMR/ELIP/ATNDPK2",3
"GO:2000377","GO:2000377","regulation of reactive oxygen species metabolic process","3/395","57/21895",0.0836553930212519,0.281128832664437,0.219321231019507,"LHCB2/LHCB2/ATCPN21",3
"GO:0009259","GO:0009259","ribonucleotide metabolic process","7/395","208/21895",0.0836665363494327,0.281128832664437,0.219321231019507,"PDTPI/PUMPKIN/ADSS/ATPD/PDE334/AtFBA2/ATNDPK2",7
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","2/395","27/21895",0.0847996513683028,0.282587849202614,0.220459475361782,"ADS2/FAD6",2
"GO:0042744","GO:0042744","hydrogen peroxide catabolic process","2/395","27/21895",0.0847996513683028,0.282587849202614,0.220459475361782,"2CPA/PrxIIE",2
"GO:1900426","GO:1900426","positive regulation of defense response to bacterium","2/395","27/21895",0.0847996513683028,0.282587849202614,0.220459475361782,"PYM/GIG1",2
"GO:0009218","GO:0009218","pyrimidine ribonucleotide metabolic process","2/395","28/21895",0.0902714717610477,0.293818779925777,0.229221228926345,"PUMPKIN/ATNDPK2",2
"GO:0009220","GO:0009220","pyrimidine ribonucleotide biosynthetic process","2/395","28/21895",0.0902714717610477,0.293818779925777,0.229221228926345,"PUMPKIN/ATNDPK2",2
"GO:0009902","GO:0009902","chloroplast relocation","2/395","28/21895",0.0902714717610477,0.293818779925777,0.229221228926345,"NA/KAC2",2
"GO:0016553","GO:0016553","base conversion or substitution editing","2/395","28/21895",0.0902714717610477,0.293818779925777,0.229221228926345,"MORF9/ATRBP31",2
"GO:0019319","GO:0019319","hexose biosynthetic process","2/395","28/21895",0.0902714717610477,0.293818779925777,0.229221228926345,"PDTPI/AtFBA2",2
"GO:0045834","GO:0045834","positive regulation of lipid metabolic process","2/395","28/21895",0.0902714717610477,0.293818779925777,0.229221228926345,"LIL3:1/LIL3:2",2
"GO:0051667","GO:0051667","establishment of plastid localization","2/395","28/21895",0.0902714717610477,0.293818779925777,0.229221228926345,"NA/KAC2",2
"GO:0098869","GO:0098869","cellular oxidant detoxification","2/395","28/21895",0.0902714717610477,0.293818779925777,0.229221228926345,"ATCPN21/FSD3",2
